AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:02,38.82891,-109.742188,1526.7,2265.7,7.381889757,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:03,38.828934,-109.742155,1526.7,2269.6,9.171438789,-5.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:05,38.828985,-109.742148,1526.0,2275.3,8.724051531,-11.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:07,38.829017,-109.742181,1525.2,2279.9,6.263421612,-14.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:09,38.829035,-109.742228,1524.5,2284.4,5.592340725,-14.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:11,38.829033,-109.742284,1523.9,2289.3,5.144953467,-13.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:12,38.829029,-109.742323,1523.4,2292.7,5.816034354,-13.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:13,38.829033,-109.742369,1522.9,2296.7,6.263421612,-13.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:14,38.829044,-109.74241,1522.4,2300.5,7.158196128,-9.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:16,38.829098,-109.742432,1521.6,2306.8,7.829277015000001,-4.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:17,38.82914,-109.742408,1521.5,2311.9,8.500357902,-1.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:18,38.829192,-109.742318,1521.8,2321.6,11.18468145,1.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:19,38.829236,-109.742271,1521.9,2327.9,12.303149595,1.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:20,38.82928,-109.742234,1522.0,2333.8,12.526843224,0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:21,38.829324,-109.742228,1522.0,2338.7,14.316392256,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:22,38.829354,-109.742244,1521.9,2342.4,13.645311369,-1.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:23,38.829381,-109.742271,1521.8,2346.1,10.960987821000002,-0.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:24,38.829406,-109.742301,1521.8,2349.9,9.842519676,0.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:25,38.829431,-109.742329,1521.9,2353.6,8.94774516,3.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:26,38.829452,-109.742352,1522.0,2356.6,8.052970644,6.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:28,38.829492,-109.742387,1522.3,2362.0,7.158196128,9.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:30,38.829535,-109.74241,1523.0,2367.2,6.039727983000001,10.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:32,38.82957,-109.742429,1523.6,2371.4,5.592340725,12.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:34,38.829599,-109.742447,1524.0,2375.1,4.921259838,11.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:36,38.829633,-109.742467,1524.4,2379.3,4.47387258,8.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:38,38.829666,-109.74249,1524.8,2383.3,4.47387258,3.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:40,38.829698,-109.742534,1525.0,2388.5,4.921259838,-1.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:42,38.829715,-109.742591,1524.6,2393.8,5.368647096,-6.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:44,38.829727,-109.742644,1524.2,2398.6,5.592340725,-9.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:46,38.829744,-109.742693,1523.6,2403.3,5.592340725,-10.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:48,38.829759,-109.742727,1523.2,2406.7,4.6975662090000005,-11.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:50,38.829781,-109.742755,1522.9,2410.1,4.250178951,-10.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:52,38.829804,-109.742777,1522.5,2413.4,3.802791693,-8.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:54,38.829831,-109.742794,1522.2,2416.7,3.802791693,-6.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:56,38.829862,-109.742802,1522.1,2420.2,3.802791693,-4.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:40:58,38.829892,-109.742801,1522.0,2423.6,3.802791693,-1.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:00,38.829925,-109.742795,1521.9,2427.2,4.026485322,1.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:02,38.829957,-109.74278,1522.0,2431.0,4.026485322,3.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:04,38.829989,-109.742754,1522.3,2435.2,4.250178951,6.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:06,38.830019,-109.742726,1522.6,2439.3,4.47387258,7.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:08,38.830051,-109.742693,1522.9,2443.9,4.921259838,8.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:10,38.830085,-109.742655,1523.4,2448.9,5.144953467,9.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:12,38.830112,-109.742619,1523.9,2453.3,5.144953467,10.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:14,38.830128,-109.742578,1524.3,2457.2,4.921259838,9.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:16,38.830133,-109.742539,1524.6,2460.7,4.47387258,8.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:18,38.830131,-109.742496,1524.9,2464.4,4.026485322,7.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:20,38.83012,-109.742454,1525.2,2468.3,4.250178951,7.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:22,38.830101,-109.742417,1525.4,2472.1,4.250178951,8.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:24,38.830088,-109.742372,1525.8,2476.3,4.47387258,9.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:26,38.83009,-109.742325,1526.3,2480.4,4.47387258,10.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:28,38.830107,-109.742285,1526.7,2484.3,4.47387258,10.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:30,38.830127,-109.742254,1527.1,2487.9,4.250178951,10.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:32,38.830148,-109.742226,1527.4,2491.2,4.026485322,9.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:34,38.830168,-109.742201,1527.7,2494.4,3.802791693,8.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:36,38.830182,-109.742168,1528.0,2497.6,3.579098064,8.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:39,38.830198,-109.742124,1528.3,2501.8,3.355404435,8.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:41,38.830215,-109.742097,1528.6,2504.9,3.355404435,8.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:43,38.830244,-109.74206,1529.0,2509.4,3.802791693,8.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:41:45,38.830266,-109.742037,1529.2,2512.5,4.026485322,4.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:42:19,38.830292,-109.742026,1529.4,2515.6,0.447387258,4.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:42:58,38.83026,-109.742029,1529.3,2519.1,0.223693629,5.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:12,38.830311,-109.741983,1529.8,2525.9,0.0,5.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:15,38.83034,-109.741959,1530.1,2529.8,0.0,8.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:17,38.830367,-109.741941,1530.4,2533.2,3.355404435,8.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:19,38.830392,-109.741923,1530.7,2536.4,3.355404435,9.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:21,38.830415,-109.741899,1531.0,2539.7,3.579098064,9.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:23,38.830439,-109.741864,1531.4,2543.7,4.026485322,7.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:25,38.830469,-109.74183,1531.8,2548.2,4.47387258,4.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:27,38.830496,-109.741838,1531.8,2551.3,4.250178951,1.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:29,38.830522,-109.741867,1531.7,2555.1,4.250178951,-2.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:31,38.830548,-109.741895,1531.6,2558.9,4.026485322,-3.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:33,38.830573,-109.741923,1531.5,2562.6,4.250178951,-2.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:35,38.830601,-109.741952,1531.3,2566.6,4.250178951,-2.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:37,38.830627,-109.74198,1531.3,2570.4,4.250178951,-2.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:39,38.830654,-109.742007,1531.2,2574.2,4.250178951,-2.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:41,38.83068,-109.742035,1531.1,2577.9,4.250178951,-1.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:43,38.830704,-109.742059,1531.0,2581.3,4.026485322,-1.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:45,38.830729,-109.74208,1531.1,2584.6,3.802791693,-0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:47,38.830754,-109.742114,1531.0,2588.7,4.026485322,0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:49,38.830785,-109.742151,1531.0,2593.4,4.47387258,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:51,38.830818,-109.742185,1531.1,2598.1,5.144953467,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:53,38.830852,-109.742217,1531.1,2602.8,5.368647096,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:55,38.830883,-109.742247,1531.0,2607.1,5.144953467,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:57,38.830912,-109.742287,1531.0,2611.8,5.144953467,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:48:59,38.830946,-109.742325,1531.0,2616.9,5.144953467,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:01,38.830983,-109.742362,1531.0,2622.0,5.592340725,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:03,38.831023,-109.7424,1531.0,2627.7,5.816034354,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:05,38.831061,-109.74244,1530.9,2633.0,6.039727983000001,-0.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:07,38.831098,-109.742483,1530.9,2638.6,6.263421612,-1.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:08,38.831117,-109.742507,1530.9,2641.6,6.263421612,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:09,38.831137,-109.742532,1530.8,2644.6,6.263421612,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:11,38.831174,-109.742577,1530.9,2650.3,6.487115241,0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:12,38.831196,-109.742603,1530.9,2653.7,6.71080887,1.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:13,38.831218,-109.742629,1531.0,2657.0,6.934502499000001,1.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:14,38.83124,-109.742656,1531.0,2660.4,7.158196128,2.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:15,38.831264,-109.742687,1531.1,2664.1,7.381889757,1.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:16,38.831287,-109.742721,1531.2,2668.1,8.052970644,0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:17,38.83131,-109.742757,1531.2,2672.1,8.276664273,0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:18,38.831334,-109.742795,1531.1,2676.3,8.724051531,0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:19,38.831357,-109.74283,1531.2,2680.4,8.94774516,1.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:20,38.831379,-109.74286,1531.3,2683.9,8.94774516,2.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:22,38.831418,-109.742908,1531.4,2690.0,8.052970644,3.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:23,38.831441,-109.742937,1531.5,2693.5,7.605583386,4.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:24,38.831464,-109.742964,1531.7,2697.0,7.381889757,7.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:25,38.831491,-109.742986,1532.1,2700.5,7.381889757,9.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:26,38.831521,-109.743001,1532.5,2704.0,7.381889757,10.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:27,38.831551,-109.743007,1532.8,2707.5,7.829277015000001,10.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:28,38.831581,-109.743008,1533.1,2710.8,7.829277015000001,11.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:30,38.831631,-109.742996,1533.8,2716.4,7.158196128,10.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:32,38.831676,-109.742967,1534.5,2722.0,6.487115241,10.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:34,38.831713,-109.742923,1535.0,2727.7,6.263421612,9.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:36,38.83174,-109.742885,1535.4,2732.1,5.816034354,8.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:38,38.831762,-109.74284,1535.8,2736.8,5.592340725,7.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:40,38.831778,-109.742795,1536.1,2741.0,4.921259838,8.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:42,38.831797,-109.742753,1536.3,2745.3,4.921259838,9.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:44,38.831817,-109.742713,1536.8,2749.4,4.6975662090000005,11.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:46,38.831833,-109.742671,1537.4,2753.5,4.6975662090000005,11.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:48,38.831846,-109.74263,1537.9,2757.3,4.47387258,10.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:50,38.83186,-109.742586,1538.1,2761.4,4.47387258,7.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:52,38.831875,-109.742545,1538.4,2765.3,4.47387258,10.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:54,38.831895,-109.742514,1538.6,2768.8,4.250178951,16.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:56,38.831924,-109.742486,1539.6,2772.9,4.250178951,20.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:49:58,38.831956,-109.742461,1540.7,2777.0,4.250178951,24.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:00,38.831983,-109.742439,1541.6,2780.6,4.47387258,24.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:02,38.832011,-109.742416,1542.4,2784.3,4.250178951,21.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:04,38.83204,-109.742392,1543.3,2788.1,4.026485322,15.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:06,38.832068,-109.742366,1543.9,2792.0,4.250178951,11.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:08,38.832093,-109.742337,1544.0,2795.7,4.250178951,7.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:10,38.832119,-109.742308,1544.1,2799.6,4.250178951,7.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:12,38.832149,-109.742279,1544.5,2803.7,4.250178951,9.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:14,38.832182,-109.742253,1545.1,2808.0,4.6975662090000005,11.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:16,38.832213,-109.742232,1545.5,2812.0,4.6975662090000005,11.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:18,38.832241,-109.742214,1545.9,2815.4,4.47387258,8.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:20,38.832268,-109.742196,1546.3,2818.8,4.026485322,5.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:22,38.832294,-109.742172,1546.3,2822.3,3.802791693,1.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:24,38.832314,-109.742143,1546.3,2825.7,3.802791693,-2.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:26,38.832329,-109.742106,1546.1,2829.4,4.026485322,-2.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:28,38.832344,-109.742068,1546.0,2833.0,4.026485322,-4.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:30,38.832359,-109.74203,1545.9,2836.7,4.026485322,-4.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:32,38.832372,-109.741995,1545.7,2840.1,4.026485322,-4.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:34,38.832383,-109.741962,1545.5,2843.2,3.802791693,-3.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:36,38.832399,-109.74193,1545.4,2846.5,3.579098064,0.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:38,38.832421,-109.741901,1545.5,2850.0,3.802791693,2.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:40,38.832444,-109.741877,1545.7,2853.4,3.802791693,2.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:42,38.832464,-109.741846,1545.8,2856.8,3.802791693,0.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:44,38.832473,-109.7418,1545.7,2860.9,4.026485322,-1.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:46,38.832465,-109.741753,1545.6,2865.1,4.250178951,-1.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:48,38.832441,-109.741715,1545.4,2869.3,4.6975662090000005,-0.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:50,38.832411,-109.741683,1545.5,2873.6,4.6975662090000005,1.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:52,38.832383,-109.741646,1545.6,2878.1,4.921259838,4.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:54,38.832359,-109.74161,1545.8,2882.3,4.921259838,5.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:56,38.832337,-109.74157,1546.1,2886.5,4.921259838,7.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:50:58,38.832321,-109.741527,1546.4,2890.7,4.6975662090000005,8.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:00,38.83231,-109.74148,1546.8,2894.9,4.6975662090000005,9.7
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:02,38.832303,-109.741428,1547.2,2899.5,4.921259838,10.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:04,38.832299,-109.741374,1547.8,2904.1,4.921259838,9.5
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:06,38.832298,-109.741323,1548.2,2908.6,5.144953467,9.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:08,38.832303,-109.741275,1548.5,2912.8,4.921259838,9.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:10,38.832319,-109.741236,1548.9,2916.7,4.6975662090000005,10.6
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:12,38.832345,-109.741203,1549.4,2920.7,4.47387258,13.2
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:14,38.832375,-109.741177,1549.9,2924.7,4.47387258,14.1
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:16,38.832406,-109.741156,1550.6,2928.7,4.47387258,14.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:18,38.832435,-109.741136,1551.1,2932.3,4.250178951,15.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:20,38.832455,-109.74111,1551.6,2935.5,4.026485322,15.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:22,38.832471,-109.741075,1552.1,2939.0,3.802791693,16.4
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:24,38.832489,-109.741038,1552.7,2942.7,3.802791693,17.9
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:26,38.832507,-109.741004,1553.4,2946.3,4.026485322,20.0
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:28,38.83253,-109.740973,1554.2,2950.0,4.026485322,21.8
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:30,38.832553,-109.740945,1555.0,2953.5,4.026485322,23.3
421122,563555130,2016-05-02 16:21:31,1:23:31,10731.4,22.145669271,2016-05-02 16:51:32,38.832577,-109.740913,1555.9,2957.4,4.026485322,20.7
