AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:21,47.734078,-122.25088,104.0,2284.8,7.381889757,8.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:22,47.73408,-122.250861,104.0,2286.2,6.487115241,6.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:28,47.733937,-122.250743,105.4,2304.4,6.263421612,6.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:29,47.733915,-122.250717,105.9,2307.4,6.71080887,8.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:31,47.733884,-122.250648,105.9,2313.7,6.934502499000001,6.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:36,47.733775,-122.250459,107.8,2332.3,8.052970644,1.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:38,47.733732,-122.250394,107.8,2339.2,8.052970644,-1.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:44,47.73383,-122.250309,106.8,2356.2,6.71080887,-7.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:48,47.733996,-122.250172,104.9,2377.7,8.724051531,-9.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:51,47.734121,-122.25025,103.0,2393.3,11.855762337,-8.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:52,47.734141,-122.250307,102.5,2398.1,11.632068708,-4.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:54,47.734163,-122.250434,102.5,2407.8,11.18468145,-5.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:11:59,47.734232,-122.250692,102.5,2428.8,9.842519676,-5.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:01,47.734271,-122.2508,100.6,2438.0,9.618826047,-5.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:03,47.734301,-122.250954,99.6,2450.2,10.513600563,-4.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:07,47.734355,-122.251267,98.7,2474.2,13.42161774,-3.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:11,47.734411,-122.251442,99.6,2488.7,10.737294192,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:13,47.734454,-122.251523,98.7,2496.5,8.276664273,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:17,47.734571,-122.251474,99.6,2511.2,8.500357902,2.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:19,47.734607,-122.251389,98.7,2518.7,8.276664273,5.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:24,47.73453,-122.251222,100.6,2534.5,7.381889757,5.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:25,47.734514,-122.251185,101.1,2537.7,7.158196128,8.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:32,47.734609,-122.25102,102.0,2556.5,6.263421612,6.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:37,47.734566,-122.250809,103.5,2573.4,6.71080887,4.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:42,47.7345,-122.250585,104.4,2591.8,7.829277015000001,2.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:46,47.734438,-122.250424,104.0,2605.9,8.052970644,-0.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:50,47.734366,-122.250276,103.5,2620.3,8.052970644,-1.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:55,47.734331,-122.250148,103.0,2632.3,6.487115241,-2.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:12:59,47.734281,-122.250018,103.5,2644.4,6.039727983000001,0.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:03,47.734252,-122.249794,102.5,2661.5,8.052970644,4.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:07,47.734124,-122.249764,104.0,2678.3,9.395132418000001,5.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:14,47.73394,-122.24986,106.4,2702.5,8.276664273,8.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:18,47.733801,-122.249881,107.3,2718.0,8.052970644,6.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:22,47.733708,-122.249937,108.3,2730.3,7.829277015000001,3.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:24,47.733676,-122.24986,107.8,2737.1,7.158196128,-2.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:26,47.733651,-122.249755,107.8,2745.4,7.605583386,-6.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:29,47.733589,-122.24954,106.4,2763.0,11.632068708,-3.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:31,47.733562,-122.249358,105.4,2777.1,14.092698627,-2.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:35,47.73359,-122.249099,105.9,2796.9,12.750536853,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:39,47.733559,-122.248924,106.4,2810.6,9.395132418000001,1.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:44,47.733483,-122.248653,106.4,2832.7,8.94774516,1.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:49,47.733474,-122.248429,106.4,2849.5,8.724051531,2.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:52,47.733479,-122.248273,106.8,2861.1,8.052970644,4.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:13:57,47.733375,-122.248156,108.3,2876.3,7.605583386,7.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:01,47.733411,-122.248006,109.2,2890.3,7.158196128,7.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:08,47.733455,-122.247806,110.7,2910.3,6.934502499000001,6.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:11,47.733374,-122.24773,111.2,2921.2,6.934502499000001,7.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:16,47.733278,-122.247516,112.6,2940.4,8.500357902,7.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:22,47.73324,-122.247374,114.1,2957.1,7.381889757,7.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:25,47.733292,-122.247244,115.0,2968.7,6.934502499000001,7.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:31,47.733221,-122.24713,116.0,2983.3,6.487115241,6.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:37,47.733222,-122.246939,116.9,2997.5,5.368647096,5.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:43,47.733248,-122.246799,117.4,3008.3,4.6975662090000005,6.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:14:59,47.733246,-122.246736,117.4,3012.1,1.565855403,5.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:17,47.733227,-122.24669,117.9,3014.6,0.447387258,5.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:24,47.733177,-122.246605,118.4,3024.2,1.118468145,6.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:29,47.733084,-122.246573,118.9,3034.8,3.802791693,4.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:34,47.732965,-122.246603,119.8,3048.2,5.368647096,1.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:39,47.732873,-122.246604,119.8,3060.3,5.816034354,-3.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:44,47.732809,-122.246712,118.9,3073.4,5.592340725,-8.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:48,47.732675,-122.246727,116.9,3089.7,7.381889757,-10.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:51,47.732578,-122.246725,115.5,3101.3,8.94774516,-6.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:15:54,47.732599,-122.246577,114.5,3113.1,8.724051531,-1.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:01,47.7325,-122.246322,115.0,3137.3,8.052970644,5.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:04,47.732472,-122.246213,116.0,3146.3,7.381889757,7.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:09,47.732445,-122.24606,118.4,3159.0,6.039727983000001,12.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:14,47.732313,-122.246031,118.9,3174.4,6.263421612,10.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:17,47.732225,-122.246076,120.8,3184.7,7.158196128,6.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:21,47.732144,-122.24602,121.3,3194.8,6.487115241,5.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:27,47.73206,-122.245844,121.7,3211.0,5.816034354,-1.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:29,47.732001,-122.245799,121.3,3218.5,6.71080887,-2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:31,47.731906,-122.245778,120.3,3229.3,7.829277015000001,3.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:33,47.731819,-122.245757,120.3,3239.0,10.513600563,9.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:37,47.731706,-122.245688,123.2,3252.6,8.724051531,12.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:45,47.73163,-122.245559,126.1,3267.8,5.368647096,7.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:16:52,47.731535,-122.245444,126.6,3281.8,4.250178951,4.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:00,47.731418,-122.245469,124.6,3295.0,4.026485322,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:04,47.731322,-122.24549,125.6,3305.8,4.47387258,-5.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:10,47.731248,-122.245559,126.1,3315.5,4.6975662090000005,-4.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:16,47.731102,-122.245559,123.7,3332.0,4.921259838,-9.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:18,47.731039,-122.245516,122.7,3339.7,6.71080887,-5.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:22,47.730925,-122.245382,120.8,3356.0,8.94774516,1.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:26,47.730768,-122.245252,122.7,3376.0,10.066213305,6.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:28,47.730694,-122.245223,124.6,3384.4,10.513600563,12.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:33,47.73057,-122.245225,126.6,3399.1,7.381889757,11.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:34,47.730552,-122.245209,126.6,3401.3,6.263421612,7.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:39,47.730469,-122.245288,127.0,3412.6,5.144953467,1.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:40,47.730446,-122.245299,127.0,3415.3,5.144953467,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:46,47.730306,-122.245276,127.0,3431.5,6.039727983000001,-6.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:51,47.730198,-122.245282,126.6,3443.5,5.816034354,-3.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:17:55,47.730071,-122.245347,124.1,3458.6,6.71080887,-4.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:01,47.730021,-122.245569,124.6,3480.3,8.276664273,-3.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:05,47.730106,-122.245732,124.1,3495.9,8.276664273,2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:11,47.730047,-122.245856,124.6,3509.4,6.487115241,1.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:16,47.729934,-122.245761,125.6,3524.4,5.816034354,1.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:18,47.729866,-122.245759,125.1,3531.9,7.158196128,0.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:23,47.729703,-122.245725,125.1,3550.3,8.276664273,0.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:28,47.729565,-122.2457,125.1,3565.7,7.605583386,2.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:34,47.729526,-122.245535,126.1,3579.4,5.816034354,2.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:40,47.729486,-122.245376,126.6,3592.4,4.921259838,3.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:45,47.729441,-122.245255,126.6,3602.7,4.6975662090000005,2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:51,47.729368,-122.245116,127.0,3615.9,4.6975662090000005,2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:53,47.729346,-122.245094,127.0,3618.9,4.47387258,4.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:18:59,47.729226,-122.245074,127.5,3632.4,4.6975662090000005,3.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:19:04,47.729129,-122.245073,128.5,3643.2,4.921259838,2.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:19:10,47.728999,-122.245039,128.5,3658.0,5.144953467,1.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:19:15,47.728882,-122.245029,128.5,3671.1,5.592340725,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:19:20,47.728763,-122.244977,128.0,3684.9,6.039727983000001,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:19:25,47.728678,-122.244914,128.5,3695.3,5.368647096,3.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:20:05,47.728669,-122.244969,128.5,3697.8,0.671080887,3.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:23:55,47.728608,-122.244934,130.4,3724.5,0.223693629,2.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:01,47.728528,-122.244838,129.9,3736.4,0.447387258,2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:07,47.728429,-122.244691,129.9,3752.7,5.144953467,-1.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:09,47.728369,-122.244672,129.9,3759.5,6.487115241,2.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:14,47.728252,-122.244502,129.4,3777.9,8.052970644,3.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:19,47.728139,-122.244435,131.4,3791.3,7.158196128,2.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:25,47.72799,-122.244399,131.8,3808.0,6.039727983000001,2.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:30,47.727875,-122.244486,131.4,3822.7,6.487115241,-0.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:32,47.727838,-122.244569,130.9,3830.2,7.158196128,-2.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:38,47.727836,-122.244767,130.9,3849.0,7.381889757,-2.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:43,47.727875,-122.244914,130.4,3861.8,6.487115241,-0.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:48,47.727781,-122.245022,129.9,3877.3,6.263421612,1.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:53,47.727665,-122.244956,130.4,3891.3,6.71080887,2.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:24:56,47.727606,-122.244914,131.4,3898.6,6.039727983000001,3.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:00,47.727507,-122.244878,131.4,3910.0,6.039727983000001,2.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:05,47.72741,-122.244692,131.4,3928.0,7.381889757,0.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:10,47.727308,-122.244556,131.8,3943.3,7.381889757,1.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:14,47.727216,-122.24443,131.8,3957.2,7.158196128,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:15,47.7272,-122.244405,132.3,3959.7,7.381889757,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:21,47.727092,-122.244455,131.4,3973.7,5.368647096,1.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:25,47.72698,-122.244535,131.8,3987.5,6.263421612,2.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:27,47.72692,-122.244558,132.3,3994.4,7.829277015000001,5.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:32,47.726789,-122.244583,133.3,4009.1,6.934502499000001,6.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:33,47.726763,-122.24459,133.3,4011.9,6.487115241,2.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:37,47.726668,-122.244646,134.2,4023.3,6.263421612,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:43,47.726547,-122.244766,133.3,4039.5,6.263421612,-1.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:48,47.726551,-122.244873,133.3,4048.5,5.144953467,-0.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:53,47.726594,-122.245047,132.8,4062.4,5.144953467,1.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:25:59,47.72669,-122.245183,133.8,4077.3,5.816034354,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:02,47.726703,-122.245296,133.8,4085.9,5.816034354,-0.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:08,47.726725,-122.24556,133.3,4105.9,7.158196128,-3.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:12,47.726785,-122.245765,132.3,4122.8,8.276664273,-3.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:14,47.726825,-122.245839,131.8,4129.9,8.94774516,-2.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:19,47.726969,-122.245987,131.8,4149.4,8.500357902,-1.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:23,47.727063,-122.24611,131.8,4163.9,8.500357902,-0.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:28,47.727062,-122.246309,131.4,4178.9,7.381889757,-1.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:33,47.727164,-122.246421,131.4,4193.4,6.71080887,-3.6
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:35,47.727217,-122.246469,130.9,4200.5,6.934502499000001,-3.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:41,47.727426,-122.246717,129.4,4231.3,10.513600563,-2.3
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:45,47.727543,-122.246762,129.4,4244.7,9.842519676,-0.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:49,47.72766,-122.246714,129.9,4258.3,7.605583386,-0.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:53,47.727731,-122.246596,130.4,4270.6,7.158196128,-1.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:26:59,47.727907,-122.246482,129.0,4292.1,7.605583386,-2.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:03,47.72803,-122.246518,128.5,4306.1,8.052970644,-3.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:04,47.728059,-122.246535,128.5,4309.6,7.829277015000001,-2.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:09,47.728202,-122.246614,128.5,4326.7,7.605583386,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:13,47.728343,-122.246661,128.0,4343.0,8.276664273,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:16,47.728432,-122.246646,128.5,4353.0,8.500357902,1.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:18,47.728458,-122.246595,128.5,4357.7,6.487115241,3.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:22,47.728437,-122.246453,129.0,4368.6,5.816034354,2.4
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:24,47.728414,-122.246388,129.0,4374.1,6.039727983000001,1.9
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:30,47.728279,-122.246364,129.4,4390.5,6.039727983000001,-11.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:35,47.728203,-122.246236,129.4,4403.9,6.039727983000001,-8.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:39,47.728189,-122.246052,123.2,4418.0,6.934502499000001,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:40,47.728163,-122.245972,124.6,4424.7,9.395132418000001,0.8
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:42,47.728057,-122.245717,129.4,4447.2,13.869004998000001,12.7
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:47,47.727976,-122.245545,129.9,4462.8,12.079455966000001,10.1
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:27:52,47.727982,-122.245448,129.9,4470.8,5.368647096,1.2
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:28:00,47.727919,-122.24532,130.4,4482.4,3.355404435,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:28:03,47.727865,-122.245267,129.9,4489.6,3.802791693,0.0
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:28:09,47.727803,-122.245136,129.9,4501.6,4.6975662090000005,2.5
421122,100402264,2013-12-05 17:57:26,1:44:24,14603.2,16.329634917,2013-12-05 18:28:12,47.727738,-122.245078,129.9,4510.1,5.144953467,4.3
