AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:09,48.293538,-122.226597,301.4,4317.5,6.934502499000001,1.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:10,48.29357,-122.226599,301.5,4321.1,8.724051531,-0.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:11,48.293604,-122.226607,301.6,4324.9,8.94774516,1.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:13,48.293673,-122.2266,301.4,4332.6,8.276664273,0.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:14,48.293724,-122.226617,301.6,4338.4,9.395132418000001,2.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:15,48.29376,-122.22663,301.7,4342.5,9.618826047,4.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:16,48.293842,-122.226682,302.4,4352.4,12.303149595,4.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:17,48.293879,-122.226701,302.5,4356.7,11.855762337,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:18,48.293928,-122.226722,302.7,4362.4,13.42161774,1.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:20,48.293983,-122.226744,302.7,4368.7,11.632068708,1.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:21,48.294036,-122.22677,302.8,4375.0,10.066213305,1.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:22,48.29407,-122.226783,302.9,4378.9,9.842519676,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:23,48.294104,-122.226798,302.9,4382.8,9.171438789,-1.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:27,48.294145,-122.226785,302.7,4387.5,3.802791693,-2.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:29,48.294172,-122.226782,302.6,4390.5,2.908017177,-1.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:30,48.294214,-122.226778,302.5,4395.2,4.026485322,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:31,48.294257,-122.22679,302.6,4400.0,4.6975662090000005,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:32,48.294283,-122.226803,302.7,4403.1,6.934502499000001,0.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:35,48.294308,-122.226786,302.6,4406.1,4.921259838,0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:38,48.294341,-122.226769,302.6,4410.0,2.460629919,1.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:41,48.294398,-122.226769,302.7,4416.4,3.802791693,2.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:42,48.294426,-122.226786,303.0,4419.7,4.250178951,5.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:47,48.294449,-122.226824,303.0,4423.5,2.684323548,6.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:50,48.294493,-122.226837,303.6,4428.5,2.460629919,6.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:52,48.294528,-122.226844,303.7,4432.4,4.026485322,9.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:55,48.294564,-122.226863,304.1,4436.7,3.579098064,9.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:48:57,48.29459,-122.226878,304.5,4439.7,3.355404435,9.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:00,48.294616,-122.226894,304.9,4442.9,2.684323548,8.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:02,48.294647,-122.226921,305.1,4446.8,3.131710806,6.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:04,48.294675,-122.226935,305.2,4450.1,3.355404435,5.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:06,48.294708,-122.226938,305.4,4453.8,4.026485322,8.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:08,48.294741,-122.226951,305.7,4457.6,4.026485322,13.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:10,48.294779,-122.226958,306.4,4461.9,4.47387258,14.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:12,48.294824,-122.226972,307.4,4467.0,4.921259838,12.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:13,48.29485,-122.226985,307.7,4470.1,5.592340725,12.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:15,48.29489,-122.227006,307.8,4474.7,5.816034354,10.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:17,48.29493,-122.227036,308.6,4479.7,5.592340725,10.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:19,48.294973,-122.227058,309.3,4484.8,5.368647096,11.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:21,48.295008,-122.227096,309.7,4489.6,5.592340725,8.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:23,48.295029,-122.227141,309.9,4493.7,5.144953467,7.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:25,48.295056,-122.227178,310.2,4497.7,4.6975662090000005,6.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:27,48.295092,-122.227202,310.6,4502.1,4.6975662090000005,5.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:30,48.295108,-122.227248,310.8,4505.9,3.579098064,4.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:34,48.295139,-122.227296,310.9,4510.9,2.908017177,5.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:39,48.295149,-122.227337,311.0,4514.2,2.013242661,6.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:42,48.295196,-122.227379,311.5,4520.2,2.684323548,10.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:45,48.295223,-122.227411,311.9,4524.1,3.802791693,13.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:47,48.295248,-122.227437,312.7,4527.5,3.355404435,14.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:49,48.295281,-122.227463,313.3,4531.6,3.579098064,15.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:52,48.29532,-122.227478,313.8,4536.0,3.802791693,12.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:55,48.295347,-122.227494,314.3,4539.3,2.908017177,11.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:49:58,48.295378,-122.227508,314.7,4543.0,2.684323548,11.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:00,48.295413,-122.227526,315.1,4547.0,3.355404435,10.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:03,48.295439,-122.227544,315.4,4550.2,3.131710806,10.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:05,48.295468,-122.227564,315.8,4553.8,3.131710806,11.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:08,48.295498,-122.227592,316.2,4557.7,3.355404435,14.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:10,48.295529,-122.227606,316.7,4561.3,3.355404435,13.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:12,48.295555,-122.227624,317.4,4564.4,3.355404435,10.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:16,48.29558,-122.227645,317.7,4567.7,2.460629919,14.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:20,48.29562,-122.227674,317.7,4572.6,2.23693629,12.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:22,48.295687,-122.227711,319.4,4580.6,4.921259838,14.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:24,48.295712,-122.227728,319.8,4583.6,4.47387258,18.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:26,48.29574,-122.227755,320.5,4587.3,5.368647096,15.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:28,48.295767,-122.227777,321.1,4590.8,3.802791693,10.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:31,48.295798,-122.227769,321.5,4594.2,3.131710806,2.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:33,48.295811,-122.227806,321.2,4597.2,2.908017177,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:35,48.29583,-122.227835,320.8,4600.3,3.131710806,5.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:37,48.295859,-122.227828,321.1,4603.6,3.579098064,12.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:39,48.295893,-122.227851,322.2,4607.7,4.026485322,12.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:40,48.295913,-122.22788,322.9,4610.9,4.6975662090000005,11.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:44,48.29593,-122.227944,322.7,4615.9,3.579098064,6.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:46,48.295957,-122.227971,322.9,4619.5,3.131710806,4.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:48,48.295984,-122.228005,323.2,4623.4,3.579098064,8.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:50,48.296016,-122.228017,323.7,4627.2,4.250178951,8.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:55,48.296045,-122.228029,324.0,4630.5,2.23693629,10.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:50:58,48.296071,-122.22805,324.1,4633.8,1.789549032,9.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:01,48.296112,-122.228069,324.8,4638.6,3.131710806,12.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:03,48.296154,-122.228095,325.3,4643.6,4.47387258,14.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:05,48.296184,-122.22813,326.2,4647.8,4.47387258,13.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:08,48.296216,-122.228182,326.9,4653.1,4.250178951,14.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:11,48.296243,-122.228214,327.3,4656.9,3.355404435,9.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:13,48.296275,-122.228233,327.7,4660.7,3.355404435,7.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:15,48.296307,-122.22826,327.8,4664.8,3.802791693,8.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:19,48.296331,-122.228278,328.0,4667.8,2.684323548,12.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:22,48.296367,-122.228314,328.7,4672.6,2.460629919,16.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:24,48.296407,-122.228352,329.9,4677.8,4.47387258,15.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:26,48.296483,-122.228434,331.6,4688.3,6.487115241,14.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:30,48.296501,-122.228468,331.7,4691.5,5.144953467,10.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:32,48.296528,-122.228495,331.9,4695.1,2.460629919,5.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:36,48.296554,-122.228521,332.0,4698.6,2.684323548,5.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:40,48.296587,-122.228538,332.4,4702.4,2.013242661,4.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:42,48.296611,-122.228566,332.5,4705.8,2.684323548,8.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:45,48.296621,-122.228614,332.6,4709.6,3.131710806,11.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:47,48.296645,-122.228662,333.3,4714.0,3.579098064,16.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:48,48.296667,-122.228685,334.1,4717.0,4.250178951,19.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:50,48.296698,-122.228715,335.0,4721.1,5.144953467,16.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:51,48.296726,-122.228736,335.5,4724.6,5.592340725,10.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:53,48.296764,-122.228749,335.8,4728.9,5.368647096,6.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:55,48.296797,-122.22874,335.8,4732.7,5.144953467,5.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:57,48.296846,-122.228765,336.2,4738.4,5.144953467,5.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:51:59,48.296869,-122.228787,336.5,4741.5,4.6975662090000005,7.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:03,48.296907,-122.228813,336.8,4746.1,2.908017177,7.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:05,48.296936,-122.228825,337.0,4749.4,2.908017177,8.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:10,48.296962,-122.228838,337.2,4752.5,2.013242661,8.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:14,48.296985,-122.228878,337.7,4756.4,1.789549032,8.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:16,48.297016,-122.228892,338.0,4760.0,2.908017177,7.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:18,48.297043,-122.228906,338.2,4763.2,2.908017177,3.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:22,48.297079,-122.228923,338.3,4767.4,2.684323548,7.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:24,48.297116,-122.228935,338.3,4771.6,3.131710806,8.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:25,48.297158,-122.228963,339.2,4776.7,4.250178951,11.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:26,48.297185,-122.228987,339.7,4780.2,4.6975662090000005,14.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:29,48.297222,-122.229006,340.2,4784.6,5.816034354,9.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:31,48.297263,-122.229025,340.8,4789.3,4.026485322,8.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:35,48.297316,-122.229066,341.0,4796.0,4.250178951,9.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:36,48.29735,-122.229099,341.5,4800.5,4.921259838,8.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:40,48.297384,-122.229108,342.1,4804.3,3.802791693,13.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:42,48.297385,-122.229158,342.3,4808.0,2.908017177,13.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:46,48.297395,-122.229211,343.2,4812.1,2.908017177,11.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:53,48.297408,-122.229274,343.8,4817.0,1.789549032,10.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:55,48.297455,-122.229305,344.2,4822.7,2.684323548,5.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:57,48.297486,-122.229312,344.2,4826.2,2.908017177,2.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:52:58,48.297526,-122.229326,344.2,4830.8,6.263421612,1.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:00,48.297562,-122.229346,344.3,4835.0,5.592340725,2.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:02,48.297585,-122.229367,344.4,4838.0,5.368647096,2.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:04,48.297611,-122.229384,344.5,4841.1,3.802791693,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:06,48.297643,-122.229393,344.5,4844.7,3.579098064,6.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:07,48.297674,-122.229406,344.8,4848.3,4.6975662090000005,9.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:09,48.297712,-122.229418,345.4,4852.7,5.144953467,13.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:10,48.297741,-122.229443,346.0,4856.3,5.592340725,12.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:11,48.297772,-122.229461,346.6,4860.0,6.934502499000001,13.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:13,48.297806,-122.229474,346.8,4864.0,5.816034354,12.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:16,48.297833,-122.229488,347.3,4867.1,3.131710806,11.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:21,48.297864,-122.22951,347.9,4871.0,2.013242661,12.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:23,48.297889,-122.229531,348.2,4874.2,2.23693629,9.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:26,48.297916,-122.229547,348.4,4877.3,2.908017177,6.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:27,48.29794,-122.22959,348.6,4881.5,4.026485322,6.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:30,48.297973,-122.229596,348.8,4885.2,3.579098064,7.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:33,48.298013,-122.229633,349.3,4890.4,3.355404435,8.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:34,48.29804,-122.229643,349.6,4893.5,3.802791693,8.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:36,48.298075,-122.229654,349.9,4897.5,4.6975662090000005,5.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:38,48.298115,-122.229681,350.2,4902.4,5.368647096,5.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:41,48.29816,-122.229727,350.2,4908.4,4.921259838,7.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:43,48.298193,-122.229754,350.6,4912.6,4.47387258,10.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:45,48.298226,-122.229792,351.3,4917.3,4.6975662090000005,13.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:47,48.298252,-122.229822,352.1,4920.9,4.6975662090000005,14.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:49,48.298291,-122.229857,352.6,4926.0,4.921259838,14.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:51,48.298323,-122.229886,353.1,4930.2,4.6975662090000005,9.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:54,48.298331,-122.22993,353.6,4933.5,3.355404435,13.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:53:59,48.298308,-122.229963,353.7,4937.0,2.013242661,12.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:01,48.298353,-122.229994,354.8,4942.5,2.908017177,8.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:03,48.298389,-122.230015,355.2,4946.8,3.355404435,9.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:05,48.298448,-122.230057,355.4,4954.1,6.487115241,5.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:09,48.298468,-122.230091,355.7,4957.4,4.026485322,4.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:11,48.298494,-122.230128,355.8,4961.4,2.684323548,9.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:13,48.298528,-122.230147,356.0,4965.5,3.131710806,8.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:16,48.298569,-122.230197,357.0,4971.3,4.47387258,9.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:17,48.298617,-122.230231,357.3,4977.2,5.816034354,11.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:21,48.298639,-122.230271,357.7,4981.1,4.47387258,8.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:24,48.298636,-122.230329,358.2,4985.4,2.684323548,8.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:25,48.298662,-122.230368,358.5,4989.5,3.355404435,6.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:26,48.298688,-122.230393,358.7,4993.0,5.368647096,4.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:29,48.298715,-122.230407,358.7,4996.1,4.6975662090000005,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:31,48.298743,-122.230427,358.9,4999.6,2.908017177,2.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:33,48.298767,-122.230449,359.0,5002.7,3.131710806,3.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:35,48.298798,-122.23044,359.0,5006.2,3.802791693,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:38,48.298827,-122.230436,359.2,5009.5,3.131710806,4.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:41,48.298844,-122.230474,359.4,5012.8,2.460629919,4.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:43,48.298886,-122.230478,359.6,5017.5,3.579098064,2.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:45,48.298913,-122.2305,359.7,5020.9,3.579098064,1.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:47,48.298955,-122.230524,359.6,5025.9,4.921259838,0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:49,48.298979,-122.23055,359.6,5029.2,4.250178951,3.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:50,48.299013,-122.230565,359.7,5033.1,5.368647096,10.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 12:54:52,48.299038,-122.23059,360.2,5036.5,4.6975662090000005,11.2
