AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:57:51,47.47102,-121.929264,525.6,1495.4,5.816034354,9.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:57:53,47.47098,-121.929311,526.2,1501.1,6.263421612,15.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:57:54,47.470959,-121.929344,526.8,1504.4,6.263421612,21.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:57:56,47.470941,-121.929403,528.2,1509.3,6.263421612,24.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:57:58,47.470935,-121.929444,529.2,1512.5,5.144953467,23.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:00,47.470924,-121.929496,530.0,1516.6,4.47387258,19.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:02,47.47093,-121.929539,530.5,1519.9,4.026485322,16.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:04,47.470948,-121.929603,531.2,1525.1,4.6975662090000005,20.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:06,47.470964,-121.929673,532.2,1530.7,5.368647096,30.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:07,47.470967,-121.929715,533.5,1533.9,6.263421612,39.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:09,47.470972,-121.929783,536.3,1539.0,6.263421612,40.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:10,47.470974,-121.929825,537.9,1542.2,6.487115241,30.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:12,47.470976,-121.929882,538.6,1546.6,5.592340725,13.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:14,47.470979,-121.929935,538.5,1550.5,5.144953467,7.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:16,47.470959,-121.930019,538.7,1557.2,5.592340725,8.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:17,47.470945,-121.930069,539.4,1561.3,6.487115241,16.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:18,47.470935,-121.930113,540.2,1564.8,6.71080887,29.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:19,47.470932,-121.930154,541.3,1567.9,7.829277015000001,26.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:20,47.470934,-121.930195,542.7,1571.0,7.605583386,24.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:22,47.470919,-121.930251,543.2,1575.5,6.263421612,14.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:24,47.470906,-121.930303,543.8,1579.7,5.368647096,2.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:26,47.470883,-121.930356,543.7,1584.5,5.144953467,-3.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:28,47.470854,-121.930407,543.1,1589.6,5.144953467,-6.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:30,47.470828,-121.930452,542.6,1594.0,5.368647096,-4.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:33,47.470804,-121.930504,542.5,1598.7,4.026485322,2.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:34,47.470793,-121.930541,542.9,1601.7,4.47387258,15.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:35,47.470783,-121.930579,543.5,1604.8,4.921259838,23.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:37,47.470771,-121.930645,545.1,1610.0,5.144953467,22.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:39,47.470757,-121.930708,546.4,1615.0,6.039727983000001,14.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:41,47.47074,-121.930768,547.0,1619.9,5.592340725,18.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:45,47.470716,-121.930797,546.2,1623.3,3.131710806,21.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:49,47.470748,-121.930813,548.3,1627.1,2.013242661,27.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:53,47.470775,-121.930808,549.7,1630.1,1.789549032,38.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:55,47.470803,-121.930794,550.7,1633.5,2.460629919,26.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:58:59,47.470831,-121.930782,551.4,1636.7,2.460629919,20.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:03,47.470867,-121.930765,552.0,1640.9,2.013242661,17.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:05,47.470893,-121.930775,552.5,1643.9,2.684323548,18.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:07,47.470899,-121.930816,553.1,1647.0,2.908017177,20.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:09,47.470908,-121.930883,554.3,1652.2,4.250178951,17.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:12,47.47091,-121.930923,554.9,1655.2,3.579098064,15.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:15,47.470889,-121.930966,555.2,1659.2,2.684323548,9.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:17,47.47087,-121.931014,555.6,1663.4,3.579098064,3.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:19,47.470855,-121.931054,555.7,1666.9,3.802791693,-2.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:21,47.470844,-121.931099,555.5,1670.5,4.250178951,-10.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:24,47.470821,-121.931151,554.8,1675.2,3.802791693,-11.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:26,47.470796,-121.931176,554.0,1678.5,3.579098064,-10.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:28,47.470795,-121.93122,554.0,1681.8,3.579098064,-6.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:30,47.470795,-121.931272,553.9,1685.8,4.026485322,0.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:33,47.470794,-121.93132,553.9,1689.4,3.355404435,0.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:35,47.4708,-121.931365,554.1,1692.8,3.131710806,1.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:37,47.470797,-121.93142,554.0,1696.9,3.579098064,3.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:39,47.470794,-121.93146,554.1,1700.0,4.026485322,5.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:41,47.470801,-121.931509,554.4,1703.7,4.026485322,9.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:43,47.470827,-121.931584,555.1,1710.1,4.921259838,14.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:44,47.47084,-121.93162,555.5,1713.2,5.816034354,17.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:46,47.470865,-121.931694,556.9,1719.4,6.934502499000001,18.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:48,47.470869,-121.931742,557.7,1723.1,5.816034354,18.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:50,47.470865,-121.931794,558.3,1727.0,5.144953467,14.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:54,47.470877,-121.931847,558.9,1731.2,3.131710806,12.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:56,47.470893,-121.931901,559.2,1735.7,3.355404435,9.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:57,47.470909,-121.931936,559.6,1738.8,3.802791693,3.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 10:59:59,47.470931,-121.932001,559.9,1744.3,5.816034354,2.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:01,47.47093,-121.932064,559.5,1749.0,6.039727983000001,2.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:03,47.47094,-121.932102,559.6,1752.1,4.921259838,2.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:05,47.470965,-121.932161,560.1,1757.3,4.921259838,5.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:07,47.470987,-121.932234,560.4,1763.4,5.368647096,3.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:08,47.470995,-121.932277,560.4,1766.8,6.487115241,1.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:09,47.471001,-121.932318,560.3,1769.9,6.71080887,0.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:11,47.47101,-121.932365,560.3,1773.6,6.039727983000001,2.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:14,47.471025,-121.932407,560.5,1777.2,3.355404435,6.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:16,47.471045,-121.932458,560.8,1781.6,3.579098064,8.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:17,47.471062,-121.932495,561.2,1785.0,4.250178951,10.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:19,47.471092,-121.932553,561.8,1790.5,6.039727983000001,10.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:21,47.47112,-121.932608,562.4,1795.7,6.263421612,9.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:23,47.47114,-121.932656,562.8,1799.9,5.592340725,10.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:25,47.471158,-121.932713,563.0,1804.7,5.368647096,12.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:27,47.471191,-121.93276,563.8,1809.8,5.144953467,13.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:28,47.471218,-121.932781,564.5,1813.1,5.816034354,14.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:29,47.471245,-121.932793,565.0,1816.2,6.039727983000001,7.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:31,47.471272,-121.932827,565.2,1820.2,5.816034354,-1.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:33,47.471279,-121.932873,564.9,1823.8,4.6975662090000005,-9.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:35,47.471286,-121.932935,564.2,1828.5,4.47387258,-15.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:37,47.471285,-121.933007,563.3,1834.0,5.144953467,-17.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:39,47.471291,-121.933062,562.4,1838.2,5.368647096,-19.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:41,47.471296,-121.933117,561.6,1842.3,5.144953467,-18.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:43,47.471307,-121.933188,560.5,1847.9,5.144953467,-14.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:45,47.471332,-121.933248,559.8,1853.2,5.592340725,-12.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:46,47.471358,-121.933283,559.6,1857.0,6.487115241,-9.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:47,47.471384,-121.933324,559.2,1861.3,7.158196128,-9.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:48,47.471408,-121.933363,558.8,1865.3,7.829277015000001,-13.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:49,47.471426,-121.933398,558.4,1868.5,7.605583386,-15.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:51,47.471443,-121.933441,557.6,1872.3,6.934502499000001,-20.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:53,47.471471,-121.933499,556.6,1877.7,5.592340725,-21.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:55,47.471494,-121.93357,555.1,1883.6,5.592340725,-19.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:57,47.471522,-121.933636,553.9,1889.4,6.487115241,-13.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:00:59,47.471553,-121.933678,553.4,1894.2,6.263421612,-1.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:01,47.471592,-121.933689,553.8,1898.6,5.592340725,13.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:04,47.47162,-121.93367,554.8,1902.0,3.579098064,28.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:08,47.471629,-121.933629,556.1,1905.2,2.013242661,36.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:11,47.471645,-121.933582,557.6,1909.1,2.23693629,35.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:14,47.47165,-121.933542,558.7,1912.2,2.684323548,30.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:19,47.471663,-121.933487,560.0,1916.7,2.23693629,25.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:21,47.471678,-121.933444,560.7,1920.3,2.684323548,20.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:23,47.471684,-121.933402,561.2,1923.5,2.908017177,15.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:25,47.471686,-121.933354,561.7,1927.1,3.802791693,14.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:27,47.471681,-121.933308,562.2,1930.7,3.802791693,13.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:30,47.471692,-121.93326,562.7,1934.5,3.355404435,12.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:32,47.471708,-121.933205,563.3,1939.0,3.802791693,11.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:34,47.471721,-121.933142,563.8,1944.0,4.250178951,11.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:36,47.471719,-121.933091,564.2,1947.8,4.921259838,11.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:39,47.471705,-121.933053,564.6,1951.0,3.131710806,11.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:42,47.4717,-121.932999,565.1,1955.1,2.684323548,10.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:44,47.471703,-121.932954,565.4,1958.5,3.355404435,9.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:46,47.471702,-121.932902,565.7,1962.4,3.579098064,8.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:48,47.471707,-121.932853,566.0,1966.2,4.250178951,8.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:50,47.471715,-121.932803,566.3,1970.1,4.250178951,9.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:52,47.471721,-121.932764,566.6,1973.1,4.026485322,11.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:55,47.471724,-121.932706,567.1,1977.5,3.355404435,14.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:57,47.471731,-121.932655,567.8,1981.4,3.802791693,15.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:01:59,47.471736,-121.932609,568.4,1984.9,3.802791693,14.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:01,47.47174,-121.932552,569.1,1989.2,4.47387258,14.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:04,47.471728,-121.932512,569.2,1992.5,3.355404435,15.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:06,47.471741,-121.932438,570.2,1998.3,4.026485322,24.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:07,47.471749,-121.932393,571.0,2001.8,4.6975662090000005,32.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:09,47.47176,-121.932326,573.5,2007.0,6.487115241,42.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:10,47.471763,-121.932286,574.9,2010.0,6.487115241,46.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:12,47.471774,-121.932224,577.2,2014.9,5.816034354,39.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:16,47.471783,-121.932174,578.9,2018.8,3.355404435,40.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:19,47.471771,-121.932133,579.5,2022.2,2.23693629,38.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:21,47.471781,-121.932095,581.0,2025.2,2.908017177,32.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:25,47.471796,-121.932034,583.0,2030.1,2.908017177,35.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:27,47.471808,-121.931968,584.3,2035.3,3.802791693,33.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:29,47.471825,-121.931917,585.6,2039.5,4.026485322,27.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:32,47.471843,-121.931885,586.9,2042.6,3.355404435,26.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:35,47.471846,-121.931842,587.4,2045.9,2.460629919,21.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:39,47.47185,-121.931794,588.0,2049.5,2.23693629,17.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:41,47.471858,-121.931722,589.0,2055.0,3.355404435,19.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:43,47.471866,-121.931661,589.9,2059.8,3.802791693,15.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:45,47.471877,-121.931611,590.9,2063.7,5.368647096,13.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:47,47.471878,-121.93157,590.7,2066.8,4.47387258,13.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:50,47.471883,-121.931512,591.1,2071.2,3.355404435,13.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:52,47.471897,-121.931456,592.1,2075.7,4.026485322,18.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:54,47.471912,-121.931388,593.3,2081.1,4.47387258,21.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:55,47.471919,-121.931346,593.9,2084.3,5.816034354,20.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:56,47.471929,-121.931302,594.6,2087.9,6.263421612,20.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:57,47.47194,-121.931253,595.4,2091.7,7.158196128,19.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:02:59,47.471955,-121.9312,596.3,2096.1,6.71080887,16.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:01,47.471966,-121.931149,597.0,2100.1,5.368647096,14.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:02,47.471973,-121.931097,597.3,2104.1,5.592340725,11.2
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:03,47.471982,-121.931048,597.7,2107.9,6.039727983000001,7.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:05,47.472001,-121.930986,598.2,2113.1,6.263421612,4.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:07,47.472015,-121.930938,598.2,2117.0,5.816034354,0.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:09,47.472031,-121.930879,598.0,2121.8,5.144953467,-6.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:11,47.472038,-121.930826,597.7,2125.8,4.6975662090000005,-9.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:13,47.472048,-121.930764,597.1,2130.6,5.144953467,-12.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:15,47.47205,-121.930699,596.4,2135.6,5.144953467,-14.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:17,47.472053,-121.93063,595.6,2140.8,5.592340725,-14.8
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:19,47.472055,-121.930546,594.7,2147.1,6.263421612,-14.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:21,47.472052,-121.930487,594.0,2151.6,6.039727983000001,-14.6
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:23,47.472054,-121.930442,593.5,2155.0,5.368647096,-14.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:25,47.472061,-121.930359,592.6,2161.3,5.368647096,-13.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:26,47.472068,-121.930308,592.1,2165.2,6.039727983000001,-10.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:28,47.472078,-121.930248,591.6,2169.9,6.71080887,-7.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:30,47.47208,-121.930189,591.5,2174.3,5.816034354,-2.5
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:32,47.472085,-121.930138,591.3,2178.2,4.921259838,5.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:34,47.472098,-121.930099,591.7,2181.5,4.250178951,12.1
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:36,47.472117,-121.930065,592.4,2184.8,4.026485322,18.4
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:44,47.472138,-121.930031,593.2,2188.3,1.565855403,20.0
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:46,47.472142,-121.929979,593.9,2192.3,1.789549032,20.3
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:49,47.472153,-121.929932,594.6,2196.0,3.355404435,19.7
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:52,47.472167,-121.929881,595.5,2200.1,2.908017177,20.9
421122,533830861,2016-04-02 10:43:20,1:45:15,10589.5,34.672512495,2016-04-02 11:03:54,47.472181,-121.929841,596.2,2203.5,3.355404435,20.8
