AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:15,47.467513,-122.196315,123.2,3143.2,5.144953467,3.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:21,47.467409,-122.196277,122.2,3155.6,4.47387258,2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:25,47.467299,-122.196247,122.7,3167.9,5.592340725,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:30,47.467203,-122.19633,122.7,3180.4,6.263421612,-1.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:33,47.467147,-122.196285,123.2,3187.5,5.368647096,-1.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:39,47.467023,-122.196213,121.3,3204.7,6.039727983000001,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:44,47.466995,-122.196346,122.2,3214.7,5.592340725,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:45,47.467002,-122.196344,122.2,3215.5,4.026485322,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:49,47.467034,-122.196372,123.2,3220.0,2.460629919,-8.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:55,47.467149,-122.196463,121.3,3234.9,4.250178951,-8.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:52:59,47.467251,-122.196517,119.3,3248.5,6.487115241,-12.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:04,47.467341,-122.196533,118.4,3262.2,6.71080887,-5.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:06,47.46736,-122.196625,116.9,3269.5,6.71080887,2.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:12,47.467455,-122.196737,118.9,3283.2,5.816034354,6.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:17,47.467531,-122.196833,120.3,3294.3,5.144953467,12.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:21,47.467575,-122.196855,120.8,3299.4,4.026485322,9.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:24,47.467606,-122.19689,121.3,3303.8,3.131710806,-4.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:28,47.467677,-122.196875,121.7,3311.7,4.026485322,-1.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:33,47.467694,-122.196988,118.9,3323.5,4.921259838,-4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:40,47.467646,-122.196926,120.3,3330.9,3.579098064,-9.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:45,47.467574,-122.196939,119.8,3339.3,2.908017177,-5.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:51,47.467496,-122.196877,117.9,3352.0,4.250178951,-9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:54,47.467401,-122.196807,116.5,3364.3,6.263421612,-2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:53:56,47.467337,-122.196746,116.5,3372.6,9.171438789,5.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:02,47.467213,-122.196635,118.4,3388.7,6.71080887,8.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:06,47.467156,-122.196564,120.3,3396.8,5.368647096,11.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:09,47.467119,-122.19659,119.8,3401.5,4.026485322,2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:14,47.467043,-122.196547,120.8,3410.6,3.802791693,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:21,47.466954,-122.196631,119.3,3424.2,4.250178951,-2.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:27,47.467027,-122.196623,119.8,3433.6,4.026485322,-9.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:29,47.467067,-122.196656,118.9,3438.8,4.026485322,-8.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:33,47.467184,-122.196762,116.5,3454.4,7.829277015000001,-8.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:39,47.46729,-122.196889,115.0,3472.3,7.605583386,-3.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:44,47.467373,-122.196899,115.5,3483.5,5.816034354,2.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:50,47.467418,-122.19701,116.9,3493.4,4.250178951,6.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:54,47.46747,-122.197046,117.4,3499.7,3.579098064,7.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:54:58,47.467527,-122.197091,117.4,3506.9,3.802791693,3.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:02,47.467597,-122.197099,117.9,3514.7,4.250178951,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:08,47.467697,-122.197097,117.9,3525.6,4.250178951,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:14,47.467743,-122.197175,116.9,3536.7,4.026485322,-4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:18,47.467687,-122.19716,116.9,3543.3,4.026485322,-4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:24,47.467544,-122.19721,116.0,3559.9,5.144953467,-4.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:29,47.467438,-122.197164,116.0,3572.7,6.039727983000001,-3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:35,47.467331,-122.197036,114.5,3591.5,6.487115241,-3.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:40,47.467238,-122.196956,114.5,3604.6,6.487115241,-1.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:41,47.46722,-122.196972,114.5,3606.9,5.816034354,4.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:46,47.46712,-122.196976,115.5,3619.4,5.592340725,12.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:48,47.467085,-122.196937,116.0,3624.3,5.592340725,11.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:55:54,47.467027,-122.196939,117.9,3631.8,3.579098064,10.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:01,47.467022,-122.196778,118.9,3645.6,3.579098064,5.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:06,47.466957,-122.1968,118.9,3652.6,3.802791693,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:13,47.466998,-122.196958,118.4,3665.4,3.802791693,-7.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:14,47.467013,-122.196997,117.9,3668.7,4.47387258,-11.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:19,47.467093,-122.197084,116.5,3679.1,5.144953467,-16.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:22,47.467143,-122.197042,115.0,3685.5,4.6975662090000005,-14.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:24,47.467187,-122.197076,114.1,3691.2,5.368647096,-8.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:28,47.467236,-122.197265,112.6,3706.5,7.829277015000001,-2.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:32,47.467323,-122.197413,113.1,3721.2,8.500357902,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:37,47.467419,-122.197479,113.6,3733.8,6.71080887,4.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:42,47.467393,-122.197338,114.1,3745.4,5.368647096,5.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:44,47.467419,-122.197303,114.5,3749.4,4.921259838,6.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:47,47.467463,-122.197294,115.0,3754.2,4.026485322,4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:54,47.467549,-122.19732,115.5,3764.5,3.355404435,3.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:56:57,47.467573,-122.197356,115.0,3767.8,3.131710806,2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:04,47.467691,-122.197308,115.5,3781.3,3.802791693,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:10,47.467756,-122.197281,116.0,3789.3,3.802791693,4.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:15,47.467814,-122.197291,115.5,3795.9,2.908017177,3.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:20,47.467868,-122.197247,116.5,3802.9,3.131710806,3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:23,47.467918,-122.197242,116.5,3808.6,3.579098064,8.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:26,47.467956,-122.197249,116.9,3812.6,3.579098064,10.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:27,47.467962,-122.197238,116.9,3813.5,3.355404435,17.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:29,47.467975,-122.197208,117.9,3815.9,2.684323548,21.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:34,47.468043,-122.197156,119.3,3825.1,3.802791693,22.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:36,47.468054,-122.19711,120.3,3828.5,4.026485322,20.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:43,47.468137,-122.196989,123.2,3841.6,4.026485322,21.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:47,47.468196,-122.196954,124.6,3848.7,4.026485322,22.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:48,47.468202,-122.196941,124.6,3849.8,3.579098064,-1.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:52,47.468227,-122.196885,126.1,3854.9,2.684323548,-11.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:57:59,47.468247,-122.197032,122.7,3869.0,3.802791693,-18.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:04,47.468271,-122.197121,121.3,3876.6,4.026485322,-21.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:08,47.468211,-122.197168,118.4,3884.3,3.802791693,-18.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:11,47.468157,-122.197211,118.4,3891.1,4.6975662090000005,-18.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:15,47.468095,-122.197283,116.9,3899.9,4.921259838,-10.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:17,47.46806,-122.197336,116.0,3905.5,5.368647096,-10.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:24,47.46796,-122.197329,115.0,3917.5,4.47387258,-9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:29,47.467905,-122.19733,115.0,3923.6,3.355404435,-4.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:35,47.467798,-122.197402,113.6,3936.3,3.802791693,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:38,47.467737,-122.197455,114.1,3944.3,5.144953467,-1.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:44,47.467612,-122.197426,115.0,3958.2,5.368647096,4.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:48,47.467553,-122.197471,114.5,3965.8,4.921259838,-2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:50,47.467572,-122.197471,115.0,3967.8,3.579098064,-5.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:58:57,47.467503,-122.197562,113.1,3979.7,3.355404435,-4.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:03,47.467604,-122.197578,113.1,3992.8,4.250178951,-5.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:09,47.467695,-122.197521,112.6,4005.1,4.6975662090000005,1.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:12,47.467776,-122.1975,112.6,4014.2,5.368647096,1.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:16,47.467827,-122.197474,113.6,4020.1,4.6975662090000005,3.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:23,47.467943,-122.197503,113.6,4033.4,3.802791693,5.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:31,47.468048,-122.197474,114.1,4046.5,4.026485322,3.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:36,47.468129,-122.197476,115.0,4056.9,4.026485322,10.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:37,47.468141,-122.197455,115.0,4058.9,4.6975662090000005,17.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:42,47.468162,-122.197387,116.9,4065.3,3.131710806,20.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:48,47.468205,-122.197358,118.4,4071.8,2.684323548,1.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:52,47.468264,-122.197338,119.3,4078.3,2.908017177,-5.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:57,47.468288,-122.197449,115.5,4087.9,4.026485322,-15.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 17:59:58,47.468279,-122.197461,115.5,4089.3,4.026485322,-14.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:05,47.468158,-122.197566,113.1,4105.8,4.921259838,-6.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:11,47.468054,-122.197569,113.6,4117.3,4.921259838,-6.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:18,47.467933,-122.197603,112.6,4131.9,4.47387258,-1.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:19,47.467918,-122.197603,112.6,4133.5,4.47387258,-4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:21,47.467883,-122.197611,112.6,4137.5,4.47387258,-3.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:24,47.467839,-122.197601,112.6,4142.0,3.802791693,-3.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:27,47.467822,-122.197628,112.1,4144.9,2.684323548,-6.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:30,47.46781,-122.197665,112.1,4148.2,2.23693629,-4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:32,47.467782,-122.197647,111.7,4151.6,2.908017177,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:34,47.467762,-122.197622,112.1,4154.4,3.131710806,-1.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:37,47.467697,-122.197629,112.1,4161.7,4.47387258,1.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:41,47.467633,-122.197656,111.7,4169.1,4.6975662090000005,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:45,47.467548,-122.197682,112.1,4178.6,4.6975662090000005,2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:49,47.467456,-122.197626,112.1,4189.8,5.816034354,0.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:52,47.467409,-122.197549,113.1,4197.4,6.039727983000001,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:58,47.467299,-122.197436,112.1,4213.1,5.816034354,3.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:00:59,47.467288,-122.197411,112.1,4215.4,5.816034354,6.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:06,47.467189,-122.197273,113.6,4231.1,5.144953467,15.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:08,47.467136,-122.19723,115.5,4237.7,5.592340725,14.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:12,47.467114,-122.197216,116.5,4241.3,3.802791693,16.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:15,47.467075,-122.197242,116.5,4246.3,2.684323548,9.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:16,47.467056,-122.197235,116.5,4248.4,2.908017177,9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:18,47.467025,-122.197235,116.9,4251.8,4.026485322,10.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:23,47.467018,-122.197176,117.9,4256.7,2.684323548,-2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:27,47.466992,-122.19718,117.9,4259.9,2.013242661,-4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:33,47.466955,-122.197292,116.0,4268.7,2.684323548,-13.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:36,47.466991,-122.197299,116.0,4273.0,3.355404435,-16.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:40,47.466998,-122.197339,115.0,4277.8,2.908017177,-9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:42,47.466969,-122.19734,114.5,4281.0,2.908017177,-4.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:47,47.467035,-122.19734,114.1,4289.5,3.802791693,-10.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:50,47.467076,-122.197302,115.0,4294.8,3.802791693,-11.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:56,47.467043,-122.197449,111.7,4310.7,5.368647096,-9.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:01:59,47.466965,-122.197545,109.7,4321.9,6.71080887,-10.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:02,47.466955,-122.197555,110.7,4324.6,5.144953467,-2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:06,47.467019,-122.197515,111.2,4332.5,3.355404435,3.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:13,47.467171,-122.197594,110.7,4350.7,5.368647096,0.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:18,47.467295,-122.197635,111.2,4365.0,6.039727983000001,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:25,47.467422,-122.197721,111.2,4382.3,5.816034354,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:28,47.467462,-122.19777,111.2,4387.9,5.144953467,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:36,47.467573,-122.197736,110.7,4401.6,4.026485322,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:38,47.467608,-122.197724,111.2,4405.6,4.026485322,1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:42,47.467686,-122.197712,111.2,4414.3,4.6975662090000005,5.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:47,47.467768,-122.197719,111.7,4423.5,4.47387258,5.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:54,47.467867,-122.197725,112.6,4435.2,3.802791693,3.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:02:57,47.467929,-122.197721,113.1,4442.1,4.250178951,2.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:04,47.46802,-122.197777,112.6,4453.5,4.026485322,-3.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:06,47.468,-122.197791,112.6,4456.0,3.355404435,-3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:10,47.467932,-122.197799,111.7,4463.7,3.802791693,-6.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:12,47.467911,-122.197754,112.1,4467.7,4.250178951,-4.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:19,47.467778,-122.197809,110.7,4484.2,5.144953467,-3.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:25,47.46768,-122.197792,110.7,4495.1,4.6975662090000005,-4.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:32,47.4676,-122.197849,110.2,4507.1,4.026485322,-2.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:38,47.467535,-122.19791,109.7,4517.6,3.802791693,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:43,47.467415,-122.197872,109.7,4531.4,4.921259838,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:48,47.467372,-122.197739,110.7,4542.4,5.592340725,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:53,47.467259,-122.197707,110.2,4555.2,5.368647096,1.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:03:58,47.467194,-122.197724,109.7,4565.6,5.144953467,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:03,47.467122,-122.197642,110.2,4575.9,4.6975662090000005,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:04,47.467103,-122.197641,110.2,4578.1,4.6975662090000005,-1.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:06,47.467063,-122.197641,110.2,4582.5,4.6975662090000005,-3.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:12,47.466968,-122.197743,109.2,4597.2,5.368647096,-4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:19,47.466921,-122.197964,108.8,4616.3,5.816034354,-1.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:22,47.466937,-122.198047,108.3,4623.0,5.816034354,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:28,47.466959,-122.197918,109.7,4633.8,4.250178951,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:29,47.466963,-122.197893,109.2,4635.8,4.026485322,5.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:31,47.466986,-122.197838,108.8,4640.7,4.47387258,-3.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:04:35,47.467039,-122.197849,109.7,4648.4,4.6975662090000005,-0.9
