AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:18,48.655684,-122.47925,341.4,4779.1,4.6975662090000005,3.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:21,48.655635,-122.479204,341.4,4785.4,5.144953467,3.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:28,48.655484,-122.479089,342.4,4804.3,5.592340725,3.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:33,48.655371,-122.479003,342.8,4818.3,6.039727983000001,4.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:38,48.65528,-122.478919,343.3,4830.1,5.816034354,3.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:43,48.655195,-122.478834,343.8,4841.4,5.144953467,2.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:48,48.655102,-122.478716,344.3,4854.9,5.592340725,2.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:53,48.655009,-122.478578,344.3,4869.5,6.263421612,1.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:38:58,48.654931,-122.478422,344.8,4883.9,6.487115241,2.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:03,48.654827,-122.478268,344.8,4900.0,6.934502499000001,3.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:08,48.654732,-122.478114,345.7,4915.5,7.158196128,3.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:13,48.65467,-122.477969,346.2,4928.0,6.263421612,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:19,48.65466,-122.477888,346.7,4933.5,3.579098064,5.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:34,48.654778,-122.477821,346.7,4940.2,1.342161774,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:43,48.654818,-122.477785,347.2,4945.0,1.118468145,-1.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:51,48.654855,-122.477801,347.2,4949.3,1.118468145,-2.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:39:57,48.654908,-122.477962,346.2,4962.5,2.908017177,-3.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:01,48.654975,-122.478128,345.7,4976.6,6.039727983000001,-3.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:06,48.655076,-122.478295,345.3,4993.3,7.605583386,-2.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:11,48.655166,-122.478492,344.8,5010.8,7.605583386,-2.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:15,48.655241,-122.478654,344.8,5025.1,7.829277015000001,-2.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:20,48.655306,-122.478786,344.3,5036.9,6.487115241,-2.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:25,48.655419,-122.47894,343.8,5053.9,6.487115241,-4.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:28,48.655506,-122.479037,343.3,5066.0,8.052970644,-4.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:33,48.655676,-122.479232,341.9,5089.6,10.066213305,-4.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:37,48.655836,-122.479293,341.4,5108.0,10.513600563,-4.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:38,48.655874,-122.479287,341.4,5112.2,10.066213305,0.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:42,48.655994,-122.479265,340.9,5125.3,7.829277015000001,5.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:49,48.656,-122.479238,341.9,5131.1,3.802791693,6.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:52,48.656004,-122.479198,342.8,5134.1,2.013242661,16.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:53,48.656006,-122.47919,342.8,5134.8,2.013242661,7.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:56,48.656018,-122.479168,342.8,5136.9,1.789549032,5.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:40:58,48.65603,-122.479155,342.8,5138.4,1.565855403,5.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:01,48.656057,-122.479111,342.8,5142.7,2.684323548,-1.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:08,48.656095,-122.47897,343.8,5153.8,3.355404435,-6.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:11,48.65611,-122.478899,342.4,5159.3,3.802791693,-24.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:12,48.656113,-122.478889,341.4,5159.9,3.579098064,-28.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:16,48.656191,-122.478827,336.1,5170.0,4.6975662090000005,-22.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:20,48.656319,-122.47864,333.2,5190.8,8.724051531,-11.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:22,48.656345,-122.478508,333.2,5201.1,11.632068708,-0.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:27,48.65652,-122.478227,333.7,5227.1,11.632068708,5.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:32,48.656585,-122.477982,335.6,5245.2,9.842519676,6.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:38,48.65656,-122.477773,337.1,5260.7,6.934502499000001,9.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:43,48.656481,-122.477608,338.0,5275.4,6.039727983000001,8.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:48,48.656513,-122.477445,339.5,5287.2,6.039727983000001,8.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:53,48.656546,-122.477275,340.4,5299.3,5.368647096,9.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:41:55,48.656541,-122.477197,340.9,5305.0,5.592340725,8.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:00,48.656545,-122.477029,341.9,5317.3,5.816034354,10.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:06,48.656528,-122.476839,343.3,5331.2,5.368647096,9.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:11,48.656509,-122.476681,344.8,5343.2,5.368647096,8.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:16,48.656515,-122.476518,345.7,5355.3,5.368647096,6.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:21,48.656566,-122.476337,346.2,5369.9,6.039727983000001,4.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:26,48.65664,-122.476142,346.7,5386.0,6.934502499000001,4.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:29,48.65665,-122.476041,347.2,5392.9,6.487115241,3.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:36,48.656617,-122.475938,347.7,5400.7,3.355404435,3.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:43,48.656613,-122.475934,347.2,5401.5,1.342161774,4.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:48,48.656623,-122.475943,347.2,5401.5,0.223693629,-10.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:53,48.656625,-122.475939,347.7,5402.4,0.223693629,0.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:42:56,48.656612,-122.47593,347.7,5403.9,0.671080887,0.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:01,48.656619,-122.475931,347.2,5405.7,0.894774516,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:05,48.656639,-122.47594,347.7,5407.8,0.894774516,4.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:11,48.656661,-122.47594,347.7,5409.7,0.894774516,7.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:20,48.656674,-122.475904,347.7,5412.1,0.671080887,8.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:26,48.656647,-122.475749,348.6,5424.2,2.23693629,8.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:31,48.656601,-122.475606,350.1,5436.1,4.921259838,9.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:36,48.656562,-122.475435,351.0,5449.8,5.816034354,8.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:41,48.656562,-122.475279,352.5,5461.5,5.592340725,7.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:42,48.656556,-122.475246,352.0,5464.0,5.368647096,8.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:48,48.656526,-122.475055,353.4,5478.7,5.592340725,7.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:43:54,48.656476,-122.474867,354.9,5493.8,5.592340725,9.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:00,48.656475,-122.474679,355.8,5508.0,5.368647096,12.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:04,48.656526,-122.474583,356.8,5515.6,4.921259838,13.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:11,48.656513,-122.474417,359.7,5527.7,4.026485322,16.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:17,48.656518,-122.474268,361.1,5538.8,4.026485322,16.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:18,48.65652,-122.474243,361.1,5540.5,4.026485322,13.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:22,48.656514,-122.474147,362.1,5547.8,4.026485322,15.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:28,48.656518,-122.473997,364.0,5559.4,4.250178951,16.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:35,48.656524,-122.473855,365.9,5569.5,3.802791693,15.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:37,48.656522,-122.473812,366.4,5572.5,3.355404435,15.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:44,48.656598,-122.473648,367.8,5585.5,4.026485322,11.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:50,48.65664,-122.473487,369.8,5598.0,4.47387258,13.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:44:54,48.656655,-122.473376,370.2,5605.6,4.47387258,13.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:01,48.656656,-122.473225,372.2,5616.6,3.802791693,12.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:07,48.656741,-122.473079,373.6,5628.3,3.802791693,13.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:13,48.656822,-122.472943,375.1,5640.4,4.47387258,12.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:17,48.656867,-122.472852,376.0,5647.3,4.250178951,11.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:24,48.656953,-122.472707,377.5,5659.8,4.026485322,10.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:27,48.656965,-122.472629,377.9,5665.6,4.026485322,10.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:30,48.656976,-122.472551,378.4,5671.1,4.250178951,9.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:37,48.657024,-122.472373,379.9,5685.2,4.47387258,7.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:43,48.657032,-122.47222,380.8,5696.6,4.47387258,0.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:49,48.657013,-122.472077,380.8,5707.2,4.026485322,-5.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:54,48.656961,-122.471878,378.4,5723.0,5.368647096,-2.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:45:58,48.656844,-122.471681,376.5,5743.1,8.94774516,-0.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:04,48.656688,-122.471399,378.9,5770.3,10.513600563,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:09,48.656628,-122.471224,380.3,5784.5,8.500357902,10.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:15,48.656623,-122.471076,381.8,5795.4,5.144953467,11.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:22,48.656591,-122.470915,383.2,5807.8,4.026485322,11.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:27,48.656561,-122.470794,384.2,5817.0,4.026485322,11.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:33,48.656533,-122.470685,385.1,5825.3,3.579098064,9.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:39,48.656443,-122.470594,386.6,5837.6,3.802791693,7.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:45,48.65636,-122.47051,387.1,5848.7,4.250178951,6.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:50,48.656323,-122.470385,387.5,5859.0,4.250178951,3.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:55,48.656339,-122.470194,388.0,5873.2,5.592340725,4.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:46:59,48.656364,-122.470021,388.5,5885.9,6.71080887,5.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:03,48.656409,-122.469824,389.5,5901.0,7.829277015000001,7.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:07,48.656396,-122.469606,390.9,5917.1,8.724051531,10.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:11,48.656426,-122.469439,392.4,5930.3,8.276664273,12.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:15,48.656461,-122.469311,394.3,5939.4,6.263421612,14.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:16,48.656464,-122.469294,394.3,5940.7,4.6975662090000005,16.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:22,48.656467,-122.469166,395.7,5949.8,3.355404435,13.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:26,48.656445,-122.469078,396.7,5956.8,3.579098064,14.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:33,48.656442,-122.468922,398.1,5968.4,3.802791693,14.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:39,48.656409,-122.468783,400.0,5979.4,3.802791693,14.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:44,48.656372,-122.468689,401.0,5987.4,3.802791693,16.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:50,48.656397,-122.468579,402.4,5995.2,3.131710806,15.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:47:57,48.656385,-122.468416,404.4,6007.1,3.355404435,14.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:03,48.656398,-122.468302,405.3,6014.8,3.355404435,13.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:07,48.656441,-122.468246,405.8,6020.2,2.908017177,10.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:13,48.656512,-122.468169,406.3,6025.1,2.23693629,10.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:20,48.656497,-122.468037,407.3,6033.7,2.23693629,11.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:22,48.656476,-122.468004,407.7,6037.1,2.908017177,13.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:27,48.656466,-122.467887,408.7,6046.0,4.026485322,16.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:31,48.656484,-122.467821,409.7,6051.1,3.579098064,18.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:39,48.656543,-122.467696,412.1,6062.2,2.908017177,17.9
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:44,48.656574,-122.467617,413.5,6068.8,3.131710806,19.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:52,48.656619,-122.467469,414.9,6080.7,3.131710806,17.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:48:55,48.656632,-122.467425,415.9,6083.7,3.131710806,16.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:01,48.65669,-122.467322,417.4,6093.2,3.131710806,16.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:04,48.656723,-122.467274,418.3,6098.2,3.579098064,16.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:11,48.656778,-122.467137,419.8,6109.8,3.802791693,15.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:15,48.656812,-122.467066,421.2,6116.1,3.579098064,15.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:23,48.656874,-122.466888,423.1,6130.6,3.802791693,15.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:25,48.656882,-122.466851,423.6,6133.4,3.802791693,14.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:33,48.656943,-122.466706,425.5,6145.8,3.355404435,14.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:40,48.656988,-122.466578,427.0,6156.2,3.355404435,14.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:43,48.657008,-122.466531,427.4,6159.8,3.131710806,12.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:50,48.657069,-122.466412,428.9,6171.0,3.355404435,12.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:49:57,48.657157,-122.466282,430.3,6183.5,3.802791693,12.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:02,48.657202,-122.466195,431.3,6191.4,3.802791693,12.1
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:07,48.657267,-122.466123,432.3,6199.9,3.579098064,11.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:11,48.657307,-122.466054,433.2,6206.6,3.802791693,11.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:14,48.657343,-122.465996,433.7,6212.2,4.026485322,8.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:17,48.657366,-122.465935,434.2,6217.0,3.802791693,7.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:26,48.657434,-122.465836,434.7,6227.2,2.908017177,3.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:31,48.657468,-122.465844,434.7,6227.4,1.565855403,4.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:39,48.657493,-122.465861,434.2,6227.8,0.0,4.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:46,48.657486,-122.46587,434.7,6227.8,0.0,0.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:48,48.657482,-122.465869,434.7,6227.8,0.0,-43.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:49,48.65748,-122.465869,434.2,6227.8,0.0,-12.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:51,48.657476,-122.465867,434.7,6227.8,0.0,8.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:52,48.657474,-122.465867,434.7,6227.9,0.0,8.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:54,48.657468,-122.465865,434.2,6228.6,0.447387258,8.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:50:58,48.65746,-122.465862,433.7,6229.5,0.671080887,13.6
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:11,48.65751,-122.465848,434.2,6230.0,0.223693629,8.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:16,48.657522,-122.465843,434.2,6231.2,0.223693629,12.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:24,48.657564,-122.465811,435.6,6236.3,1.118468145,13.5
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:26,48.65758,-122.465808,435.6,6238.1,1.565855403,14.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:34,48.657658,-122.465743,436.6,6247.8,2.684323548,11.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:40,48.657737,-122.465698,438.0,6256.9,2.908017177,10.8
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:47,48.657837,-122.465624,439.5,6269.4,3.802791693,9.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:53,48.657948,-122.465573,440.4,6282.4,4.47387258,7.0
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:51:59,48.658059,-122.465508,440.9,6295.5,4.921259838,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:06,48.658198,-122.465407,441.9,6312.4,5.144953467,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:12,48.658334,-122.465335,442.3,6328.6,5.592340725,4.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:18,48.658476,-122.465308,443.3,6344.4,6.039727983000001,3.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:24,48.658623,-122.465285,443.8,6360.9,6.039727983000001,5.3
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:30,48.658772,-122.465285,444.3,6377.3,6.039727983000001,5.4
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:36,48.658915,-122.465272,445.7,6393.2,6.039727983000001,7.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:42,48.659036,-122.465229,446.7,6407.1,5.592340725,8.2
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:47,48.659038,-122.465151,447.6,6414.0,4.250178951,4.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:53,48.658955,-122.465122,448.1,6423.5,3.355404435,3.7
421122,147928367,2014-05-31 11:57:22,3:13:49,21580.5,36.462061527,2014-05-31 12:52:59,48.658872,-122.465075,447.6,6433.3,3.579098064,1.1
