AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:10,47.4726,-121.938586,524.0,1474.8,8.94774516,9.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:11,47.472572,-121.938624,524.4,1479.1,9.618826047,10.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:12,47.472547,-121.93867,525.1,1483.5,9.395132418000001,8.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:13,47.472517,-121.938715,525.5,1488.3,9.618826047,4.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:14,47.472475,-121.938756,525.6,1494.0,10.289906934,-2.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:15,47.472427,-121.938785,525.3,1499.6,11.18468145,-8.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:16,47.472385,-121.938801,524.5,1504.5,11.408375078999999,-11.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:17,47.472351,-121.938814,523.9,1508.4,11.18468145,-8.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:18,47.472323,-121.938825,523.5,1511.7,10.513600563,0.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:20,47.472286,-121.938849,523.9,1516.1,7.381889757,1.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:22,47.472256,-121.938875,524.6,1520.0,5.144953467,4.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:24,47.47221,-121.938886,524.2,1525.2,5.144953467,5.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:27,47.472176,-121.938897,524.3,1529.0,4.026485322,1.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:30,47.472136,-121.938916,524.9,1533.7,3.131710806,3.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:32,47.472086,-121.938921,524.8,1539.3,4.6975662090000005,10.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:34,47.472054,-121.938915,524.8,1542.8,4.47387258,15.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:36,47.472003,-121.938918,526.3,1548.6,5.592340725,21.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:38,47.471962,-121.938935,527.9,1553.3,5.144953467,23.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:39,47.471935,-121.938948,528.4,1556.4,6.039727983000001,21.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:41,47.471889,-121.938958,529.3,1561.6,5.816034354,13.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:43,47.471859,-121.938958,529.8,1564.9,5.144953467,13.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:46,47.471816,-121.938965,530.2,1569.8,3.579098064,10.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:48,47.471783,-121.938991,530.7,1573.9,4.026485322,11.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:50,47.471743,-121.93902,531.1,1578.9,4.47387258,17.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:52,47.471704,-121.939043,532.0,1583.5,5.144953467,19.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:54,47.471679,-121.939074,533.2,1587.2,4.921259838,21.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:56,47.471653,-121.939122,534.2,1591.8,4.6975662090000005,20.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:19:58,47.471628,-121.93918,534.9,1597.0,5.144953467,17.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:00,47.471619,-121.939237,535.7,1601.4,5.368647096,16.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:02,47.471611,-121.939277,536.2,1604.6,4.6975662090000005,18.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:04,47.471612,-121.939322,536.8,1608.0,4.026485322,18.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:06,47.471611,-121.939365,537.5,1611.2,3.579098064,18.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:08,47.471605,-121.939404,538.0,1614.2,3.579098064,19.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:10,47.471605,-121.939448,538.6,1617.5,3.579098064,18.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:12,47.471611,-121.939494,539.3,1621.1,3.579098064,16.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:15,47.471609,-121.939538,539.9,1624.4,3.131710806,14.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:18,47.471594,-121.939578,540.2,1627.8,2.460629919,13.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:20,47.471595,-121.939621,540.6,1631.1,2.908017177,12.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:22,47.471604,-121.939659,541.0,1634.1,3.131710806,14.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:24,47.471617,-121.939703,541.5,1637.7,3.802791693,12.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:28,47.471636,-121.939739,542.1,1641.2,2.684323548,11.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:33,47.471637,-121.93979,542.4,1645.0,1.789549032,7.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:35,47.471636,-121.939838,542.6,1648.6,2.460629919,4.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:37,47.471639,-121.939881,542.6,1651.9,2.684323548,2.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:39,47.471644,-121.939924,542.7,1655.2,3.802791693,0.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:42,47.471651,-121.939981,542.7,1659.5,3.355404435,3.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:44,47.471652,-121.940022,542.7,1662.7,3.355404435,3.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:46,47.471651,-121.940067,543.1,1666.1,3.579098064,3.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:48,47.471638,-121.940109,543.2,1669.5,3.802791693,5.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:51,47.471614,-121.940153,543.2,1673.8,3.355404435,-4.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:54,47.471592,-121.940197,543.6,1677.9,3.131710806,-3.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:56,47.47156,-121.940204,542.4,1681.5,3.355404435,-7.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:20:58,47.471538,-121.940238,542.6,1685.0,3.579098064,-7.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:01,47.471502,-121.940268,542.0,1689.6,3.579098064,3.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:04,47.471477,-121.940308,542.5,1693.7,3.355404435,2.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:06,47.471453,-121.940338,542.9,1697.2,3.355404435,11.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:08,47.471428,-121.940357,542.9,1700.3,3.355404435,15.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:10,47.471404,-121.940392,543.6,1704.1,3.802791693,20.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:12,47.471378,-121.94044,544.8,1708.8,4.250178951,28.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:14,47.471358,-121.940487,546.1,1712.9,4.6975662090000005,33.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:16,47.471343,-121.940544,547.8,1717.5,4.921259838,33.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:18,47.471338,-121.940597,549.4,1721.5,4.6975662090000005,28.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:20,47.47134,-121.940644,550.3,1725.1,4.47387258,19.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:22,47.47133,-121.940683,550.4,1728.2,4.026485322,11.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:24,47.471316,-121.940723,550.6,1731.6,3.802791693,9.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:26,47.471303,-121.940776,551.0,1735.8,4.026485322,12.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:28,47.471296,-121.940833,551.7,1740.2,4.47387258,16.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:30,47.471298,-121.940878,552.3,1743.7,4.47387258,17.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:32,47.471298,-121.940934,553.2,1747.9,4.47387258,18.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:34,47.471287,-121.940988,553.9,1752.1,4.47387258,17.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:36,47.471274,-121.941047,554.7,1756.8,4.921259838,17.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:38,47.471266,-121.941088,555.2,1760.0,4.47387258,17.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:40,47.471264,-121.941137,555.9,1763.7,4.250178951,16.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:42,47.471263,-121.941185,556.5,1767.3,4.026485322,16.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:44,47.471266,-121.941235,557.1,1771.1,4.026485322,16.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:46,47.471282,-121.941294,557.8,1775.9,4.47387258,16.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:48,47.471302,-121.941367,558.8,1781.8,5.368647096,16.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:49,47.471315,-121.941406,559.4,1785.1,6.263421612,16.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:51,47.471325,-121.941454,560.0,1788.9,5.816034354,15.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:53,47.471337,-121.941497,560.5,1792.4,4.6975662090000005,13.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:55,47.471352,-121.941535,561.0,1795.7,4.026485322,10.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:57,47.471359,-121.941583,561.3,1799.4,4.026485322,8.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:21:59,47.471365,-121.941633,561.5,1803.3,4.026485322,8.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:01,47.471373,-121.941684,561.8,1807.2,4.250178951,9.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:03,47.471377,-121.941729,562.2,1810.6,4.250178951,10.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:07,47.471407,-121.941754,562.7,1814.5,2.684323548,11.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:09,47.471427,-121.941791,563.1,1818.1,2.908017177,10.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:11,47.471447,-121.941839,563.6,1822.3,3.355404435,6.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:13,47.471464,-121.941892,563.9,1826.7,4.47387258,3.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:15,47.47148,-121.941938,563.7,1830.6,4.6975662090000005,-0.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:17,47.4715,-121.941982,563.6,1834.7,4.6975662090000005,1.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:19,47.471519,-121.942017,563.5,1838.0,4.250178951,5.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:22,47.471561,-121.942052,564.1,1843.4,3.802791693,8.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:24,47.471596,-121.942081,564.6,1847.8,4.47387258,9.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:26,47.471628,-121.942114,565.1,1852.2,4.47387258,8.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:28,47.471653,-121.942154,565.2,1856.3,4.6975662090000005,8.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:30,47.471676,-121.942184,565.4,1859.7,4.47387258,9.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:32,47.4717,-121.942212,565.9,1863.1,4.026485322,14.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:34,47.471726,-121.942253,566.5,1867.4,4.250178951,22.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:36,47.471747,-121.942282,567.3,1870.5,4.026485322,25.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:39,47.471785,-121.942313,568.9,1875.4,3.579098064,29.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:41,47.471809,-121.942337,569.8,1878.6,3.579098064,28.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:44,47.471837,-121.942365,570.9,1882.3,3.131710806,24.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:46,47.471867,-121.942414,572.0,1887.3,3.802791693,21.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:48,47.471895,-121.94246,572.9,1892.0,4.250178951,17.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:50,47.471923,-121.942509,573.7,1896.8,5.368647096,15.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:52,47.471955,-121.942553,574.3,1901.7,5.368647096,13.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:54,47.471984,-121.942582,574.8,1905.6,5.144953467,13.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:56,47.472007,-121.942605,575.2,1908.6,4.47387258,12.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:22:58,47.472031,-121.942634,575.7,1912.1,3.802791693,11.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:00,47.472054,-121.942669,576.1,1915.8,3.802791693,10.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:02,47.472075,-121.942709,576.4,1919.6,4.026485322,8.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:06,47.472088,-121.942752,576.7,1923.2,2.684323548,9.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:09,47.472102,-121.942813,577.1,1928.0,2.684323548,10.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:11,47.472127,-121.942867,577.7,1932.9,4.250178951,11.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:13,47.472149,-121.942906,578.2,1936.8,4.250178951,13.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:17,47.472174,-121.942942,578.7,1940.7,2.908017177,12.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:19,47.472191,-121.942974,579.2,1943.8,2.684323548,10.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:22,47.472195,-121.943023,579.5,1947.5,3.131710806,8.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:25,47.472185,-121.943064,579.6,1950.8,2.684323548,3.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:28,47.472193,-121.943111,579.8,1954.4,2.684323548,3.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:32,47.47219,-121.943156,579.7,1957.8,2.23693629,1.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:35,47.472206,-121.943195,580.0,1961.3,2.23693629,-2.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:37,47.472217,-121.943237,579.8,1964.7,3.131710806,-2.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:39,47.472227,-121.943288,579.5,1968.7,3.579098064,-5.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:41,47.472233,-121.943327,579.3,1971.7,3.802791693,-1.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:44,47.472238,-121.943393,579.1,1976.7,3.579098064,6.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:46,47.472248,-121.943467,579.5,1982.4,4.6975662090000005,11.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:48,47.472257,-121.943533,580.7,1987.5,5.144953467,21.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:50,47.472264,-121.943593,581.6,1992.1,5.816034354,29.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:52,47.472269,-121.943648,583.3,1996.2,5.144953467,27.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:54,47.472275,-121.943696,584.6,1999.9,4.6975662090000005,25.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:56,47.472283,-121.94376,585.5,2004.8,4.6975662090000005,18.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:23:58,47.472299,-121.943824,586.1,2009.9,5.144953467,12.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:00,47.47231,-121.943868,586.5,2013.5,5.144953467,10.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:02,47.472322,-121.943921,586.9,2017.7,4.921259838,8.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:04,47.47233,-121.943984,587.3,2022.6,4.6975662090000005,6.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:06,47.472328,-121.944042,587.6,2026.9,4.921259838,4.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:08,47.47232,-121.944086,587.6,2030.3,4.6975662090000005,3.8
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:10,47.472315,-121.944135,587.6,2034.1,4.250178951,2.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:12,47.472314,-121.944193,587.9,2038.5,4.250178951,4.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:14,47.472314,-121.944233,588.0,2041.5,4.250178951,11.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:19,47.472315,-121.944282,588.3,2045.2,2.23693629,13.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:22,47.472324,-121.944324,589.2,2048.5,2.013242661,17.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:25,47.472321,-121.944378,589.8,2052.6,2.684323548,17.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:28,47.472314,-121.944433,590.7,2056.8,3.131710806,5.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:32,47.47229,-121.944476,591.0,2061.0,2.684323548,-3.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:34,47.472263,-121.944491,590.1,2064.2,2.684323548,-14.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:36,47.47224,-121.944518,589.3,2067.5,2.908017177,-19.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:38,47.472222,-121.944557,588.7,2071.0,3.802791693,-6.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:40,47.472204,-121.944606,588.3,2075.2,4.026485322,5.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:42,47.472189,-121.944655,589.1,2079.3,4.47387258,17.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:44,47.472171,-121.944696,590.1,2082.9,4.47387258,26.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:46,47.472152,-121.944743,591.5,2087.1,4.47387258,28.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:48,47.472132,-121.944792,592.6,2091.4,4.47387258,30.2
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:50,47.472118,-121.944835,593.5,2095.0,4.47387258,30.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:52,47.472107,-121.944887,595.0,2099.1,4.47387258,30.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:54,47.472098,-121.944943,596.4,2103.4,4.47387258,28.0
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:56,47.47209,-121.944988,597.3,2106.9,4.47387258,23.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:24:58,47.472078,-121.945035,597.9,2110.7,4.250178951,19.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:00,47.472065,-121.945092,598.8,2115.3,4.47387258,17.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:02,47.47205,-121.94515,599.6,2120.0,4.921259838,16.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:04,47.472029,-121.945203,600.4,2124.5,5.144953467,12.9
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:06,47.472011,-121.945238,600.8,2127.9,4.6975662090000005,8.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:08,47.471989,-121.945275,600.9,2131.6,4.250178951,4.3
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:10,47.471967,-121.945314,600.9,2135.4,4.026485322,3.5
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:12,47.471954,-121.945351,601.0,2138.6,4.026485322,3.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:14,47.471943,-121.945395,601.3,2142.0,3.802791693,3.4
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:16,47.471922,-121.945438,601.4,2146.1,4.026485322,4.6
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:18,47.471894,-121.945469,601.4,2149.9,4.250178951,3.7
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:20,47.471871,-121.945507,601.7,2153.8,4.47387258,4.1
421122,318594790,2015-06-04 17:55:17,1:57:49,11137.9,38.922691446,2015-06-04 18:25:22,47.471837,-121.945539,601.9,2158.3,4.47387258,8.6
