AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:43,47.56599,-121.861053,113.8,352.3,9.171438789,5.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:44,47.565967,-121.861013,114.1,356.3,9.395132418000001,5.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:45,47.565952,-121.860968,114.3,360.0,9.395132418000001,5.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:46,47.565945,-121.860918,114.4,363.9,9.171438789,5.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:47,47.565933,-121.860872,114.6,367.6,8.724051531,6.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:48,47.565911,-121.860827,115.0,371.8,8.724051531,6.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:49,47.565889,-121.860779,115.3,376.2,8.94774516,6.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:50,47.565872,-121.860732,115.5,380.2,8.94774516,4.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:51,47.565853,-121.860686,115.6,384.2,9.171438789,7.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:52,47.565833,-121.860644,115.7,388.0,9.171438789,4.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:54,47.565824,-121.860578,116.5,393.1,7.605583386,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:56,47.565801,-121.860507,116.3,399.1,6.71080887,-3.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:57,47.565782,-121.860462,115.7,403.0,6.71080887,-14.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:58,47.565761,-121.86042,115.0,406.9,6.934502499000001,-18.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:58:59,47.565736,-121.860376,113.8,411.3,8.052970644,-14.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:00,47.565707,-121.860326,113.2,416.3,8.724051531,-10.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:01,47.565679,-121.860278,113.1,421.1,9.842519676,3.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:02,47.565652,-121.86023,113.1,425.7,10.066213305,11.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:03,47.565628,-121.860179,114.4,430.4,10.513600563,19.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:04,47.565609,-121.860126,115.3,435.0,10.513600563,23.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:05,47.565593,-121.860074,116.6,439.2,10.289906934,17.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:06,47.565579,-121.860029,117.2,442.9,9.842519676,13.6
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:07,47.565559,-121.859979,117.4,447.3,9.618826047,5.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:08,47.565532,-121.859921,117.7,452.6,9.842519676,0.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:09,47.565495,-121.859863,117.7,458.6,10.513600563,-3.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:10,47.565465,-121.859816,117.2,463.5,10.960987821000002,-7.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:11,47.565437,-121.859775,116.7,467.8,11.18468145,-8.9
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:12,47.56541,-121.859737,116.2,472.0,10.960987821000002,-6.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:13,47.565382,-121.859694,116.1,476.5,10.737294192,-2.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:14,47.565354,-121.859644,116.1,481.4,10.289906934,0.6
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:15,47.565331,-121.859599,116.2,485.6,9.842519676,1.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:16,47.565313,-121.859552,116.3,489.7,9.842519676,2.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:17,47.565296,-121.859495,116.3,494.3,10.066213305,2.9
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:18,47.565281,-121.859438,116.5,499.0,10.066213305,4.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:19,47.565267,-121.859387,116.7,503.1,9.618826047,7.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:20,47.565254,-121.85934,117.1,506.9,9.618826047,9.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:21,47.565242,-121.85929,117.6,510.9,9.395132418000001,9.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:22,47.56523,-121.859235,118.1,515.3,9.395132418000001,6.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:23,47.565214,-121.859192,118.2,519.0,8.94774516,4.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:24,47.565192,-121.859147,118.2,523.1,8.94774516,1.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:25,47.56517,-121.859094,118.3,527.8,9.395132418000001,-1.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:26,47.565151,-121.859051,118.3,531.7,9.395132418000001,-5.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:27,47.565126,-121.859009,118.0,535.9,9.171438789,-5.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:29,47.565065,-121.858932,117.1,544.8,9.618826047,-3.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:30,47.565024,-121.858858,117.0,552.0,10.737294192,1.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:31,47.565009,-121.858781,117.5,558.0,11.855762337,2.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:32,47.564995,-121.858715,118.4,563.2,12.303149595,2.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:34,47.564954,-121.85865,117.6,569.9,11.18468145,2.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:35,47.56492,-121.858583,117.5,576.1,10.737294192,-1.9
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:36,47.564898,-121.858524,118.0,581.2,10.289906934,3.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:37,47.564881,-121.858488,118.0,584.6,9.618826047,4.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:38,47.564875,-121.858449,118.2,587.6,9.171438789,1.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:39,47.564858,-121.858403,118.2,591.5,9.618826047,1.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:40,47.564826,-121.858329,118.2,598.1,9.842519676,-3.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:41,47.564807,-121.858273,118.2,602.8,9.618826047,-4.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:42,47.564754,-121.85824,117.4,609.2,10.960987821000002,-4.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:43,47.56474,-121.858205,117.2,612.2,10.960987821000002,-5.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:44,47.564712,-121.858089,117.1,621.5,13.42161774,-3.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:45,47.564703,-121.85804,117.0,625.3,12.079455966000001,-6.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:46,47.564693,-121.857998,116.8,628.7,11.632068708,0.6
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:47,47.564748,-121.857952,115.7,635.7,11.855762337,8.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:48,47.564742,-121.857903,117.2,639.5,12.303149595,14.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:49,47.564722,-121.857856,118.6,643.6,9.842519676,21.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:50,47.564697,-121.857786,119.8,649.5,10.737294192,10.9
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:51,47.564678,-121.85773,119.6,654.3,11.408375078999999,3.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:52,47.564664,-121.857676,119.3,658.7,10.289906934,-4.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:53,47.564652,-121.857616,119.2,663.3,10.737294192,-2.7
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:54,47.564641,-121.857553,119.0,668.2,10.960987821000002,-2.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:55,47.564633,-121.85749,119.1,673.1,10.513600563,-2.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:56,47.564626,-121.857426,118.9,677.9,10.513600563,-1.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:57,47.564618,-121.857355,118.7,683.4,10.960987821000002,0.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:58,47.564615,-121.857281,118.8,688.9,11.408375078999999,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 11:59:59,47.564613,-121.857207,119.1,694.5,11.855762337,-0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:00,47.564612,-121.857135,119.0,699.9,12.079455966000001,-2.3
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:01,47.564605,-121.857066,118.6,705.2,12.303149595,-4.8
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:02,47.564601,-121.857,118.3,710.2,12.079455966000001,-5.6
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:03,47.564598,-121.856933,118.1,715.2,11.855762337,-2.2
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:04,47.564579,-121.856859,117.8,721.2,11.855762337,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:05,47.564599,-121.856781,118.1,727.5,12.303149595,1.4
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:06,47.564618,-121.856723,118.4,732.4,12.079455966000001,3.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:07,47.564614,-121.856671,118.4,736.3,11.632068708,3.1
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:08,47.564628,-121.856607,118.5,741.4,11.632068708,1.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:09,47.564637,-121.856538,118.7,746.6,11.408375078999999,2.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:10,47.564638,-121.856465,118.6,752.2,10.960987821000002,1.0
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:11,47.564658,-121.856412,118.8,756.7,10.960987821000002,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:12,47.564663,-121.856354,118.7,761.1,11.18468145,1.6
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:13,47.564674,-121.856296,118.8,765.6,10.737294192,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:14,47.564688,-121.856229,118.9,770.9,10.960987821000002,0.5
421122,288789820,2015-04-19 11:55:56,1:53:58,9978.0,32.211882576,2015-04-19 12:00:15,47.5647,-121.856155,118.9,776.6,10.960987821000002,0.0
