AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:43:56,47.500787,-121.852215,539.3,3536.7,5.144953467,0.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:43:58,47.500799,-121.852282,539.4,3541.9,5.592340725,7.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:44:01,47.500802,-121.852323,539.9,3545.0,3.802791693,8.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:44:03,47.500806,-121.852386,541.0,3549.8,3.579098064,6.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:48:58,47.500861,-121.852436,541.0,3556.9,0.0,-0.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:48:59,47.500887,-121.852447,540.5,3560.0,0.0,-10.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:00,47.50092,-121.852456,539.8,3563.7,0.0,-15.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:01,47.500962,-121.85247,539.1,3568.5,0.223693629,-13.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:02,47.501013,-121.852489,538.3,3574.4,0.223693629,-12.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:03,47.501069,-121.852517,537.6,3580.9,0.223693629,-11.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:04,47.501128,-121.852558,536.8,3588.2,0.223693629,-11.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:05,47.501202,-121.852626,535.7,3597.8,0.223693629,-11.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:06,47.501257,-121.852685,534.8,3605.5,16.553328546,-11.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:07,47.501317,-121.852713,533.9,3612.4,17.000715804,-10.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:08,47.501363,-121.85276,533.4,3618.6,16.777022175,-10.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:09,47.501404,-121.852806,532.8,3624.4,16.105941288,-7.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:10,47.501442,-121.852855,532.3,3630.0,14.316392256,-8.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:11,47.501469,-121.852923,532.1,3635.9,13.645311369,-8.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:12,47.501498,-121.85297,531.6,3640.7,12.750536853,-10.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:13,47.501527,-121.853013,531.1,3645.3,11.855762337,-13.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:14,47.501553,-121.85303,530.4,3648.4,10.737294192,-9.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:15,47.501582,-121.853067,529.9,3652.7,10.066213305,-9.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:16,47.501605,-121.853135,529.9,3658.4,10.066213305,-9.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:18,47.50164,-121.853181,529.3,3663.6,8.276664273,-11.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:19,47.501673,-121.853185,528.7,3667.3,8.500357902,-15.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:21,47.501719,-121.853212,527.6,3672.8,6.487115241,-14.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:23,47.501747,-121.853232,527.1,3676.2,5.592340725,-12.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:26,47.501768,-121.853259,527.0,3679.3,2.908017177,-8.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:28,47.501793,-121.853285,526.8,3682.8,2.908017177,-7.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:30,47.501835,-121.853317,526.3,3688.0,3.802791693,-7.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:32,47.501872,-121.853353,525.9,3692.9,5.144953467,-7.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:33,47.501895,-121.853377,525.7,3696.1,6.039727983000001,-7.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:34,47.501921,-121.853409,525.5,3699.8,6.263421612,-8.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:35,47.501945,-121.853438,525.2,3703.3,6.934502499000001,-8.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:36,47.50197,-121.853465,524.8,3706.7,6.934502499000001,-8.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:37,47.501998,-121.853499,524.4,3710.8,8.052970644,-8.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:38,47.502031,-121.85354,524.1,3715.5,8.724051531,-7.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:39,47.502059,-121.853583,523.8,3720.0,8.94774516,-7.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:40,47.502087,-121.853631,523.5,3724.8,9.618826047,-9.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:41,47.502117,-121.853681,522.9,3729.9,10.289906934,-11.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:42,47.502147,-121.853726,522.2,3734.6,10.737294192,-13.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:43,47.502184,-121.853766,521.6,3739.7,10.737294192,-14.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:44,47.50222,-121.853806,520.8,3744.7,10.960987821000002,-12.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:45,47.502254,-121.853841,520.0,3749.3,10.960987821000002,-8.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:46,47.502274,-121.853872,519.9,3752.6,10.066213305,-4.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:48,47.502296,-121.853947,520.0,3758.7,8.500357902,0.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:49,47.502305,-121.853989,520.1,3762.0,7.829277015000001,-2.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:51,47.50232,-121.854047,520.0,3766.7,6.263421612,-6.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:53,47.502357,-121.854114,519.3,3773.2,6.487115241,-9.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:54,47.502379,-121.854147,518.9,3776.7,6.487115241,-11.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:55,47.502399,-121.854178,518.4,3780.0,6.71080887,-13.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:57,47.502439,-121.854233,517.7,3786.0,7.158196128,-14.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:58,47.502469,-121.854261,517.1,3790.0,7.605583386,-15.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:49:59,47.502503,-121.854283,516.3,3794.1,7.829277015000001,-17.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:00,47.502535,-121.854298,515.6,3797.8,8.052970644,-17.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:01,47.502567,-121.854308,515.0,3801.4,8.052970644,-14.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:02,47.502593,-121.854321,514.6,3804.6,8.276664273,-11.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:04,47.502632,-121.854355,514.0,3809.5,6.934502499000001,-10.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:06,47.502662,-121.85439,513.7,3813.8,5.592340725,-8.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:09,47.502688,-121.854423,513.3,3817.6,3.579098064,-6.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:12,47.502719,-121.854457,513.1,3821.9,2.908017177,-5.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:14,47.502749,-121.854479,512.9,3825.6,3.579098064,-3.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:16,47.502777,-121.854496,512.8,3829.0,3.579098064,-4.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:19,47.502811,-121.854517,512.8,3833.1,3.355404435,-9.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:22,47.502848,-121.854532,512.4,3837.3,3.131710806,-12.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:24,47.502892,-121.854523,511.3,3842.3,4.026485322,-15.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:25,47.502927,-121.854526,510.7,3846.2,4.921259838,-15.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:26,47.502964,-121.85454,510.2,3850.4,5.592340725,-10.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:27,47.502999,-121.854554,509.8,3854.5,7.605583386,-8.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:28,47.50303,-121.854562,509.6,3858.0,7.605583386,-7.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:29,47.503057,-121.854569,509.5,3861.0,8.276664273,-7.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:30,47.503085,-121.854575,509.2,3864.1,8.052970644,-8.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:31,47.503112,-121.854587,508.9,3867.3,7.605583386,-9.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:33,47.503156,-121.854611,508.4,3872.5,6.487115241,-7.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:35,47.503196,-121.854645,508.0,3877.7,6.039727983000001,-6.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:37,47.503227,-121.854681,507.9,3882.0,5.368647096,-6.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:39,47.503255,-121.854711,507.7,3885.9,4.921259838,-7.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:41,47.503293,-121.854744,507.3,3890.7,4.921259838,-10.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:43,47.503346,-121.854758,506.5,3896.8,5.592340725,-12.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:44,47.503377,-121.854755,506.0,3900.2,6.487115241,-11.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:46,47.503426,-121.854763,505.3,3905.7,6.71080887,-8.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:48,47.503459,-121.854789,505.1,3909.9,5.816034354,-8.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:50,47.503482,-121.854814,505.1,3913.1,4.921259838,-10.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:52,47.503513,-121.854838,504.5,3917.0,4.250178951,-11.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:54,47.503546,-121.854866,503.7,3921.1,4.250178951,-12.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:56,47.50357,-121.854888,503.4,3924.3,4.250178951,-10.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:50:58,47.503594,-121.854923,503.3,3928.0,4.026485322,-8.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:00,47.50362,-121.85495,503.0,3931.6,4.026485322,-10.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:02,47.503658,-121.854958,502.4,3935.8,4.250178951,-12.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:04,47.503699,-121.85497,501.7,3940.5,4.6975662090000005,-14.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:06,47.503723,-121.854994,501.4,3943.7,4.47387258,-15.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:09,47.503765,-121.855025,500.5,3949.0,3.802791693,-15.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:10,47.503797,-121.855031,499.9,3952.5,4.47387258,-15.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:11,47.503825,-121.855035,499.4,3955.7,5.368647096,-15.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:12,47.503855,-121.855037,499.0,3959.0,5.816034354,-15.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:14,47.503901,-121.855047,498.2,3964.2,6.71080887,-15.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:16,47.503946,-121.855041,497.4,3969.2,6.039727983000001,-15.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:17,47.503972,-121.855025,496.8,3972.4,6.039727983000001,-15.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:20,47.504007,-121.855021,496.3,3976.2,4.47387258,-17.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:51:24,47.504035,-121.855033,495.8,3979.5,2.23693629,-17.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:01,47.504123,-121.855053,493.8,3989.4,0.671080887,-16.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:03,47.504177,-121.855019,492.8,3995.9,0.894774516,-17.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:04,47.504208,-121.855008,492.4,3999.4,1.118468145,-17.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:05,47.504239,-121.854995,491.8,4003.0,1.342161774,-18.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:06,47.504274,-121.854972,490.7,4007.2,1.342161774,-18.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:07,47.50431,-121.854941,489.9,4011.9,8.500357902,-22.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:08,47.504341,-121.85491,489.3,4016.1,8.94774516,-24.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:09,47.50437,-121.854884,488.1,4019.8,9.171438789,-32.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:10,47.504397,-121.854861,486.7,4023.3,9.171438789,-40.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:11,47.504429,-121.854838,484.9,4027.2,8.94774516,-44.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:12,47.504463,-121.854822,483.2,4031.3,8.724051531,-47.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:14,47.504503,-121.854792,480.8,4036.2,7.381889757,-47.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:16,47.504522,-121.854758,478.9,4039.6,5.592340725,-40.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:21,47.504529,-121.854702,476.9,4043.9,2.460629919,-37.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:26,47.504509,-121.854671,476.8,4047.1,1.789549032,-38.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:31,47.504514,-121.854616,475.1,4051.3,1.565855403,-40.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:32,47.504539,-121.85458,472.9,4055.2,2.908017177,-40.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:33,47.504567,-121.85455,470.7,4059.1,3.802791693,-40.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:34,47.504601,-121.854518,468.1,4063.6,4.6975662090000005,-40.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:35,47.504636,-121.854488,465.9,4068.1,5.144953467,-46.6
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:36,47.504669,-121.854464,464.3,4072.1,9.395132418000001,-43.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:38,47.504706,-121.854445,462.6,4076.5,7.829277015000001,-43.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:48,47.504736,-121.854411,460.6,4080.7,1.565855403,-40.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:50,47.504769,-121.854411,458.9,4084.3,1.565855403,-36.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:52,47.504808,-121.854423,457.6,4088.8,2.013242661,-31.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:54,47.504849,-121.854424,456.4,4093.4,4.6975662090000005,-26.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:56,47.504895,-121.85442,455.0,4098.5,5.368647096,-24.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:52:58,47.504927,-121.854429,454.2,4102.1,4.921259838,-25.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:00,47.504971,-121.854455,453.1,4107.4,5.144953467,-27.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:01,47.505004,-121.854469,451.8,4111.2,5.592340725,-30.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:02,47.505039,-121.854486,450.4,4115.3,6.263421612,-33.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:03,47.505082,-121.854509,448.7,4120.3,8.052970644,-33.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:04,47.505107,-121.854524,447.7,4123.4,7.829277015000001,-33.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:07,47.505162,-121.854544,445.7,4129.6,6.487115241,-34.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:08,47.505196,-121.854547,444.3,4133.4,5.816034354,-34.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:09,47.505235,-121.854545,442.7,4137.9,6.487115241,-35.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:10,47.505276,-121.854547,441.2,4142.4,7.158196128,-36.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:11,47.505328,-121.854541,439.2,4148.1,7.829277015000001,-36.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:12,47.505382,-121.854533,436.8,4154.2,10.960987821000002,-36.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:13,47.505437,-121.854528,434.4,4160.4,12.079455966000001,-33.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:14,47.50551,-121.854509,431.7,4168.6,13.645311369,-27.0
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:15,47.505604,-121.854482,428.9,4179.3,16.553328546,-24.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:16,47.50577,-121.854438,425.0,4197.9,16.553328546,-22.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:17,47.505829,-121.854428,423.7,4204.6,22.593056529,-19.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:18,47.505875,-121.854383,422.4,4210.7,22.593056529,-18.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:19,47.505906,-121.854405,421.9,4214.5,20.579813868,-16.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:20,47.505938,-121.854389,421.3,4218.2,17.448103062,-15.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:21,47.505991,-121.854386,420.5,4224.2,11.855762337,-14.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:22,47.506059,-121.854343,419.1,4232.4,12.526843224,-13.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:23,47.506098,-121.854322,418.6,4237.0,11.855762337,-10.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:24,47.506196,-121.85432,417.2,4247.9,14.987473143,-5.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:53:25,47.506165,-121.854302,417.7,4251.7,14.987473143,-7.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:18,47.506129,-121.854237,417.7,4258.0,0.447387258,-9.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:20,47.50616,-121.854213,416.8,4261.9,0.447387258,-19.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:21,47.506198,-121.8542,415.4,4266.2,0.671080887,-30.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:22,47.506238,-121.854194,414.0,4270.7,0.671080887,-32.4
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:23,47.506283,-121.854197,412.3,4275.7,0.671080887,-30.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:24,47.506324,-121.854212,410.8,4280.4,8.276664273,-29.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:25,47.506364,-121.854231,409.6,4285.1,10.289906934,-28.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:26,47.506394,-121.854241,408.7,4288.4,9.842519676,-29.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:28,47.506425,-121.854239,407.6,4292.0,7.381889757,-31.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:30,47.506459,-121.854213,406.1,4296.2,4.921259838,-33.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:31,47.506485,-121.854188,405.0,4299.7,5.144953467,-34.3
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:32,47.50652,-121.85416,403.4,4304.1,5.816034354,-33.5
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:33,47.50656,-121.854137,401.8,4308.9,7.605583386,-32.9
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:34,47.506593,-121.854129,400.6,4312.6,7.605583386,-29.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:35,47.506622,-121.854138,399.7,4315.8,8.724051531,-26.2
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:36,47.506649,-121.854159,398.9,4319.2,8.724051531,-24.7
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:38,47.506692,-121.854198,397.6,4324.9,7.158196128,-26.1
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:40,47.506736,-121.854217,396.3,4330.0,6.263421612,-26.8
421122,584823273,2016-05-22 10:11:39,2:46:00,19604.1,25.277380077,2016-05-22 10:54:42,47.506787,-121.854229,394.5,4335.7,6.263421612,-27.4
