AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:04,38.622061,-109.813139,1689.2,6629.2,10.066213305,-3.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:05,38.622099,-109.813158,1689.0,6633.8,10.513600563,-2.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:06,38.622137,-109.813155,1688.9,6638.0,10.513600563,-2.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:07,38.622171,-109.813132,1688.9,6642.4,10.513600563,-1.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:08,38.622207,-109.8131,1688.8,6647.2,10.289906934,-1.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:09,38.622253,-109.813068,1688.7,6652.9,10.513600563,-1.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:10,38.622302,-109.813067,1688.6,6658.4,10.960987821000002,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:11,38.622357,-109.813063,1688.5,6664.5,11.855762337,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:12,38.622409,-109.813044,1688.4,6670.6,12.526843224,-2.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:13,38.622459,-109.813015,1688.3,6676.6,13.197924111,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:14,38.622508,-109.812989,1688.1,6682.5,13.197924111,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:15,38.622554,-109.812958,1688.1,6688.3,13.42161774,-2.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:16,38.622608,-109.812948,1688.0,6694.4,13.42161774,-1.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:17,38.622664,-109.812942,1687.8,6700.6,13.42161774,-2.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:18,38.622716,-109.812916,1687.7,6706.8,13.42161774,-2.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:19,38.622766,-109.812887,1687.6,6712.9,13.645311369,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:20,38.622808,-109.812849,1687.5,6718.7,13.645311369,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:21,38.62285,-109.812808,1687.5,6724.5,13.42161774,-1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:22,38.622896,-109.81277,1687.4,6730.6,13.42161774,-1.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:23,38.622949,-109.812741,1687.3,6737.0,13.42161774,-2.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:24,38.623007,-109.812729,1687.1,6743.5,13.645311369,-2.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:25,38.623062,-109.812714,1687.0,6749.7,13.869004998000001,-1.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:26,38.623112,-109.812697,1686.9,6755.5,13.869004998000001,-1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:27,38.623166,-109.812676,1686.9,6761.8,13.869004998000001,-0.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:28,38.623223,-109.81269,1686.8,6768.2,13.869004998000001,-0.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:29,38.623265,-109.812735,1686.8,6774.3,13.869004998000001,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:30,38.623297,-109.812791,1686.7,6780.3,13.645311369,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:31,38.62333,-109.812835,1686.6,6785.7,13.42161774,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:32,38.623373,-109.812878,1686.5,6791.7,13.42161774,-0.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:33,38.623417,-109.812895,1686.5,6796.8,12.750536853,-0.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:34,38.623461,-109.812899,1686.5,6801.7,12.303149595,-0.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:35,38.623523,-109.81291,1686.4,6808.7,12.750536853,-0.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:36,38.623599,-109.812947,1686.4,6817.7,14.316392256,-0.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:37,38.62366,-109.812978,1686.3,6825.0,14.987473143,-0.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:38,38.623709,-109.81301,1686.3,6831.1,15.434860401000002,-0.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:39,38.623759,-109.813023,1686.3,6836.8,15.658554030000001,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:40,38.623814,-109.813021,1686.3,6842.9,15.211166772,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:41,38.623865,-109.813024,1686.3,6848.6,13.869004998000001,-0.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:42,38.623932,-109.813033,1686.3,6856.1,13.869004998000001,-0.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:43,38.62398,-109.813065,1686.2,6862.1,13.869004998000001,-0.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:44,38.624029,-109.813099,1686.1,6868.2,14.092698627,-1.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:45,38.624061,-109.813135,1686.1,6873.0,13.42161774,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:46,38.624083,-109.813185,1685.9,6878.0,13.197924111,-1.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:47,38.624108,-109.813263,1685.8,6885.4,13.197924111,-2.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:48,38.624125,-109.813302,1685.7,6889.2,12.079455966000001,-2.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:50,38.624111,-109.813364,1685.6,6894.8,9.842519676,-2.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:51,38.624111,-109.81341,1685.4,6898.8,9.395132418000001,-2.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:52,38.624128,-109.813461,1685.3,6903.7,8.276664273,-3.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:53,38.624149,-109.813484,1685.2,6906.8,7.829277015000001,-1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:54,38.624177,-109.813508,1685.1,6910.5,8.052970644,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:55,38.624221,-109.813499,1685.2,6915.4,9.171438789,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:56,38.624274,-109.813504,1685.2,6921.4,10.066213305,1.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:57,38.624304,-109.8135,1685.2,6924.7,9.395132418000001,0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:58,38.624335,-109.813489,1685.3,6928.3,9.618826047,0.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:55:59,38.624364,-109.813462,1685.3,6932.3,9.842519676,0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:00,38.6244,-109.813461,1685.3,6936.2,9.395132418000001,-0.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:01,38.624445,-109.813476,1685.3,6941.4,8.94774516,-1.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:02,38.624487,-109.813509,1685.2,6946.9,9.842519676,-2.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:03,38.624515,-109.813555,1685.1,6951.9,10.513600563,-3.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:04,38.624528,-109.813603,1684.9,6956.4,10.737294192,-3.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:05,38.624539,-109.813656,1684.7,6961.2,11.18468145,-3.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:06,38.624558,-109.813713,1684.6,6966.5,11.18468145,-3.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:07,38.624581,-109.813756,1684.4,6971.1,10.737294192,-2.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:08,38.624603,-109.81378,1684.3,6974.4,10.066213305,-3.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:09,38.624637,-109.813805,1684.2,6978.6,9.842519676,-1.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:10,38.624674,-109.813813,1684.1,6982.9,9.618826047,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:11,38.624699,-109.81378,1684.2,6986.9,9.171438789,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:12,38.624728,-109.813765,1684.2,6990.4,8.724051531,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:14,38.624779,-109.81375,1684.2,6996.2,7.829277015000001,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:15,38.624807,-109.813742,1684.1,6999.3,7.381889757,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:16,38.624839,-109.813729,1684.1,7003.0,7.158196128,-0.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:17,38.624872,-109.813711,1684.1,7007.0,7.381889757,0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:18,38.624905,-109.813685,1684.1,7011.3,7.829277015000001,1.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:19,38.624942,-109.813659,1684.2,7016.0,8.94774516,1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:20,38.624981,-109.813641,1684.3,7020.6,9.618826047,2.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:21,38.625021,-109.813631,1684.4,7025.1,9.842519676,2.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:22,38.625061,-109.813629,1684.5,7029.6,10.066213305,1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:23,38.625099,-109.81364,1684.6,7033.9,10.066213305,1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:24,38.625132,-109.813659,1684.6,7038.0,9.842519676,1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:25,38.625166,-109.813685,1684.6,7042.4,9.842519676,0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:26,38.625202,-109.81371,1684.7,7046.9,9.842519676,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:27,38.625241,-109.813726,1684.7,7051.4,9.842519676,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:28,38.625277,-109.813734,1684.6,7055.6,9.618826047,-1.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:29,38.625312,-109.813739,1684.6,7059.5,9.618826047,-3.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:30,38.62535,-109.813744,1684.4,7063.6,9.395132418000001,-4.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:31,38.625396,-109.813754,1684.1,7068.8,9.842519676,-6.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:32,38.625437,-109.813765,1683.8,7073.5,9.842519676,-6.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:33,38.625487,-109.813765,1683.3,7079.0,10.513600563,-5.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:34,38.62553,-109.813745,1683.0,7084.2,10.960987821000002,-3.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:35,38.625544,-109.813698,1683.0,7088.6,11.18468145,-0.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:36,38.625561,-109.813646,1683.1,7093.4,10.960987821000002,1.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:37,38.62558,-109.813608,1683.2,7097.3,10.737294192,0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:38,38.6256,-109.813585,1683.2,7100.4,9.618826047,1.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:40,38.625639,-109.813561,1683.1,7105.2,7.381889757,1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:42,38.625683,-109.813519,1683.3,7111.3,6.263421612,5.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:43,38.625705,-109.813494,1683.5,7114.5,6.263421612,10.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:46,38.625706,-109.813433,1684.3,7119.9,5.368647096,14.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:48,38.625702,-109.813368,1685.2,7125.6,4.921259838,16.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:49,38.625707,-109.813333,1685.8,7128.6,5.368647096,17.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:50,38.625718,-109.813299,1686.4,7131.9,5.592340725,20.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:51,38.625735,-109.813269,1687.0,7135.1,6.71080887,18.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:52,38.62576,-109.813243,1687.8,7138.6,6.934502499000001,16.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:53,38.625789,-109.813226,1688.3,7142.2,7.381889757,16.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:54,38.625822,-109.813208,1688.8,7146.1,7.829277015000001,15.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:55,38.62585,-109.813186,1689.4,7149.8,8.052970644,17.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:56,38.625872,-109.813155,1690.1,7153.4,8.276664273,20.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:57,38.625885,-109.81312,1690.9,7156.8,8.052970644,19.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:56:58,38.625888,-109.813084,1691.6,7160.0,8.052970644,14.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:00,38.625866,-109.813029,1692.4,7165.3,6.934502499000001,7.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:02,38.625835,-109.812992,1692.5,7170.1,6.039727983000001,1.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:04,38.625781,-109.812956,1692.3,7176.9,6.263421612,-4.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:05,38.625752,-109.812939,1691.9,7180.4,6.71080887,-6.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:06,38.625729,-109.812921,1691.6,7183.4,6.71080887,-9.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:08,38.62569,-109.812881,1691.2,7188.9,6.934502499000001,-8.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:10,38.625657,-109.812849,1690.8,7193.5,5.816034354,-7.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:12,38.625624,-109.81282,1690.5,7198.0,5.368647096,-6.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:14,38.625599,-109.812792,1690.2,7201.7,4.6975662090000005,-3.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:16,38.625582,-109.812761,1690.2,7205.0,4.250178951,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:18,38.625579,-109.812724,1690.3,7208.2,3.802791693,4.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:20,38.625587,-109.812682,1690.5,7212.0,3.802791693,5.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:22,38.625598,-109.812625,1690.9,7217.1,4.47387258,5.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:24,38.625608,-109.812567,1691.2,7222.3,5.368647096,4.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:26,38.625617,-109.812504,1691.4,7227.9,5.816034354,3.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:28,38.62562,-109.81245,1691.5,7232.6,5.816034354,1.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:30,38.625618,-109.812401,1691.5,7236.9,5.368647096,-1.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:32,38.6256,-109.812353,1691.4,7241.5,5.144953467,-3.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:34,38.625564,-109.812333,1691.2,7245.8,4.921259838,-3.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:36,38.625521,-109.812317,1690.9,7250.8,5.144953467,-2.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:38,38.625491,-109.812283,1690.9,7255.3,5.144953467,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:41,38.625494,-109.812234,1690.9,7259.6,4.026485322,2.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:43,38.625523,-109.812202,1691.1,7263.9,3.802791693,4.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:45,38.625557,-109.812187,1691.4,7267.9,4.026485322,6.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:47,38.625595,-109.812191,1691.7,7272.0,4.6975662090000005,5.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:49,38.625628,-109.812209,1691.9,7276.0,4.47387258,3.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:51,38.625651,-109.81223,1692.0,7279.2,4.250178951,1.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:54,38.625672,-109.812271,1692.0,7283.4,3.355404435,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:57:57,38.62569,-109.812312,1692.0,7287.5,3.131710806,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:01,38.625709,-109.812345,1691.9,7291.1,2.460629919,-1.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:05,38.625711,-109.812391,1691.9,7295.1,2.23693629,-2.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:07,38.625688,-109.812421,1691.7,7298.8,2.908017177,-2.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:09,38.625665,-109.812445,1691.6,7302.1,3.131710806,-3.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:10,38.625646,-109.812471,1691.6,7305.2,4.47387258,-2.3
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:11,38.625628,-109.812501,1691.5,7308.4,4.921259838,-1.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:17,38.625624,-109.812536,1691.4,7311.6,2.013242661,-0.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:35,38.625622,-109.812491,1691.4,7315.4,0.671080887,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:37,38.625617,-109.812444,1691.5,7319.6,0.894774516,-1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:39,38.625596,-109.81239,1691.4,7324.9,1.342161774,-3.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:41,38.625556,-109.812368,1691.1,7329.7,5.368647096,-3.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:43,38.625512,-109.812347,1690.8,7335.0,5.816034354,-2.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:45,38.62549,-109.812304,1690.8,7339.4,5.368647096,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:47,38.625499,-109.812262,1690.9,7343.2,5.144953467,3.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:49,38.625531,-109.81223,1691.1,7347.8,4.6975662090000005,4.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:51,38.625572,-109.812227,1691.4,7352.4,4.921259838,4.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:53,38.625612,-109.812248,1691.6,7357.2,5.144953467,3.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:55,38.625644,-109.812279,1691.8,7361.6,5.144953467,1.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:57,38.625671,-109.812318,1691.8,7366.1,5.144953467,2.1
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:58:59,38.625694,-109.812359,1691.7,7370.6,4.921259838,2.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:01,38.625722,-109.812412,1692.0,7376.1,5.368647096,3.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:02,38.625743,-109.812449,1692.2,7380.1,6.263421612,5.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:03,38.625765,-109.812477,1692.4,7383.5,6.487115241,6.4
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:05,38.625807,-109.812512,1692.7,7389.1,6.934502499000001,7.2
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:07,38.625851,-109.812547,1693.2,7394.9,6.71080887,6.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:09,38.625893,-109.812592,1693.7,7400.9,6.487115241,6.8
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:11,38.625932,-109.812634,1693.9,7406.7,6.487115241,4.5
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:13,38.62597,-109.812657,1694.2,7411.3,6.039727983000001,1.7
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:15,38.626002,-109.812673,1694.1,7415.1,5.368647096,0.0
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 12:59:17,38.626031,-109.812684,1694.0,7418.4,4.250178951,-2.9
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 13:00:03,38.626049,-109.812651,1693.9,7421.9,0.223693629,-0.6
421122,561495605,2016-04-30 11:50:39,3:59:33,30872.0,20.356120239,2016-04-30 13:00:25,38.626071,-109.812631,1693.8,7425.0,0.223693629,-2.1
