AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:48:57,47.648292,-121.933668,162.6,4999.6,2.460629919,11.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:04,47.648151,-121.933675,163.1,5007.3,2.460629919,10.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:11,47.647969,-121.933684,163.6,5015.0,2.460629919,9.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:18,47.647815,-121.933703,164.5,5022.7,2.460629919,9.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:25,47.647662,-121.933783,165.5,5030.4,2.460629919,7.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:32,47.647626,-121.933925,166.0,5038.1,2.460629919,4.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:39,47.64756,-121.934005,166.0,5045.8,2.460629919,-3.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:46,47.64739,-121.934063,166.0,5053.4,2.460629919,-5.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:49,47.647269,-121.934127,164.5,5056.7,2.460629919,-9.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:49:56,47.647014,-121.934321,164.5,5064.4,2.460629919,-16.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:03,47.64684,-121.934393,163.6,5072.1,2.460629919,-12.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:10,47.64687,-121.934707,161.6,5079.8,2.460629919,-6.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:17,47.646721,-121.935119,160.7,5087.5,2.460629919,-3.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:24,47.64657,-121.934982,160.2,5127.6,7.605583386,-0.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:31,47.646552,-121.934997,160.7,5159.9,11.632068708,-0.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:34,47.646532,-121.935013,161.2,5192.3,14.540085885,-0.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:36,47.646527,-121.935044,160.2,5251.7,14.540085885,-1.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:38,47.646512,-121.93511,159.2,5283.3,14.540085885,-3.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:44,47.646414,-121.935309,158.8,5294.4,11.855762337,-12.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:46,47.646359,-121.935344,157.3,5298.7,4.250178951,-24.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:53,47.646156,-121.935582,152.5,5313.7,4.6975662090000005,-31.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:55,47.646104,-121.935634,150.6,5318.0,4.6975662090000005,-30.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:50:59,47.646006,-121.935633,148.7,5326.6,4.921259838,-22.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:00,47.645985,-121.935642,148.2,5328.8,4.921259838,-19.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:07,47.645998,-121.935776,145.8,5343.8,4.6975662090000005,-19.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:11,47.645998,-121.93585,143.9,5352.4,4.6975662090000005,-14.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:16,47.646022,-121.935979,141.5,5363.1,4.6975662090000005,-8.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:21,47.646024,-121.9362,141.9,5373.9,4.921259838,-2.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:26,47.646085,-121.936447,142.4,5384.6,4.921259838,8.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:28,47.646073,-121.936512,142.9,5388.9,4.6975662090000005,8.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:31,47.646075,-121.9366,144.3,5395.3,4.6975662090000005,1.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:34,47.646102,-121.936724,144.3,5401.8,4.921259838,1.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:40,47.646275,-121.937022,142.9,5414.6,4.6975662090000005,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:45,47.646355,-121.937168,143.4,5425.4,4.6975662090000005,-0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:50,47.646376,-121.9373,144.3,5436.1,4.921259838,1.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:51:56,47.646483,-121.937396,143.9,5449.0,4.6975662090000005,2.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:00,47.646587,-121.937383,143.4,5457.6,4.921259838,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:06,47.64673,-121.937441,144.3,5470.5,4.921259838,3.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:11,47.646829,-121.937616,144.3,5481.2,4.6975662090000005,4.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:16,47.646882,-121.937789,145.3,5491.9,4.6975662090000005,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:21,47.646956,-121.937922,145.3,5502.7,4.921259838,2.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:25,47.647023,-121.938002,144.3,5511.3,4.921259838,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:31,47.647096,-121.938143,145.3,5524.1,4.6975662090000005,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:36,47.647103,-121.938169,145.3,5534.9,4.6975662090000005,3.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:39,47.647112,-121.938182,145.3,5541.3,4.6975662090000005,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:45,47.647096,-121.938198,145.8,5554.2,4.6975662090000005,1.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:50,47.647083,-121.938197,145.3,5564.9,4.6975662090000005,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:55,47.647064,-121.938202,145.8,5575.7,4.921259838,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:52:59,47.647045,-121.938215,145.3,5593.3,7.158196128,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:03,47.647035,-121.938229,145.3,5610.8,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:07,47.647027,-121.938243,145.8,5628.5,9.842519676,0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:11,47.647015,-121.938256,145.8,5646.0,9.842519676,0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:15,47.64701,-121.938266,145.8,5663.7,9.842519676,-0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:19,47.647009,-121.938285,145.8,5681.3,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:23,47.647008,-121.938309,145.3,5698.8,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:27,47.647012,-121.938328,145.8,5716.5,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:31,47.64701,-121.93834,145.8,5734.1,9.842519676,0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:35,47.647009,-121.938348,145.8,5751.6,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:39,47.64701,-121.938353,145.8,5769.2,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:43,47.647011,-121.938358,145.8,5786.9,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:47,47.647011,-121.938355,145.8,5804.5,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:51,47.647016,-121.938346,145.8,5822.1,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:52,47.647018,-121.938344,145.8,5826.5,9.842519676,-2.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:53:57,47.647071,-121.938354,145.8,5848.4,9.842519676,-3.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:00,47.647159,-121.938332,144.3,5861.7,9.842519676,-2.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:04,47.647285,-121.938355,143.9,5879.3,9.842519676,-2.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:06,47.647331,-121.93839,144.3,5888.0,9.842519676,1.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:08,47.647375,-121.938423,144.8,5896.9,9.842519676,2.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:13,47.647445,-121.938526,145.3,5918.9,9.842519676,3.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:17,47.647503,-121.938652,145.3,5936.4,9.842519676,4.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:20,47.647502,-121.938742,146.3,5949.7,9.842519676,4.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:23,47.647505,-121.938819,147.7,5962.9,9.842519676,5.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:28,47.647509,-121.938947,148.2,5984.8,9.842519676,4.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:29,47.647496,-121.938959,148.2,5989.2,9.842519676,1.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:33,47.647429,-121.939052,148.7,6006.9,9.842519676,0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:37,47.647393,-121.939183,148.7,6024.4,9.842519676,3.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:41,47.647428,-121.939321,148.7,6042.0,9.842519676,3.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:45,47.647454,-121.939488,150.6,6059.6,9.842519676,3.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:49,47.64746,-121.939643,151.1,6077.2,9.842519676,5.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:50,47.647452,-121.93968,150.6,6081.6,9.842519676,3.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:54,47.647415,-121.939796,152.0,6099.2,9.842519676,3.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:54:59,47.647427,-121.93994,152.5,6121.2,9.842519676,3.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:03,47.647432,-121.940073,153.0,6138.8,9.842519676,2.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:06,47.647433,-121.94019,153.0,6152.0,9.842519676,1.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:11,47.647426,-121.940384,153.5,6174.0,9.842519676,1.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:12,47.647418,-121.940423,153.5,6178.4,9.842519676,0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:16,47.647365,-121.940539,153.9,6196.0,9.842519676,1.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:22,47.647307,-121.940657,153.5,6222.4,9.842519676,-0.6
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:25,47.647256,-121.94063,154.4,6235.6,9.842519676,-1.1
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:31,47.647163,-121.940693,153.0,6262.0,9.842519676,-1.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:35,47.647106,-121.940777,153.0,6279.6,9.842519676,-2.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:39,47.647029,-121.940869,152.5,6297.2,9.842519676,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:40,47.647023,-121.940905,152.5,6301.6,9.842519676,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:43,47.647012,-121.940923,152.5,6314.9,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:47,47.646999,-121.940951,152.5,6332.4,9.842519676,0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:52,47.64699,-121.940969,152.5,6354.4,9.842519676,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:53,47.646988,-121.940972,153.0,6358.8,9.842519676,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:55:58,47.646979,-121.940986,152.5,6379.6,9.395132418000001,0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:02,47.64697,-121.940988,153.0,6395.7,9.171438789,-0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:06,47.646971,-121.940992,153.0,6411.6,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:10,47.646974,-121.940994,152.5,6427.6,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:14,47.646972,-121.940992,153.0,6443.6,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:18,47.646969,-121.940995,153.0,6459.6,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:22,47.646967,-121.940992,153.0,6475.6,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:26,47.646965,-121.940988,153.0,6491.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:30,47.646964,-121.940986,153.0,6507.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:34,47.646968,-121.940987,153.0,6523.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:38,47.646972,-121.940987,153.0,6539.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:41,47.646976,-121.940986,153.0,6551.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:46,47.646979,-121.940984,153.0,6571.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:50,47.646984,-121.940983,153.0,6587.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:53,47.646988,-121.940982,153.0,6599.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:56:58,47.646984,-121.940976,153.0,6619.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:02,47.64698,-121.940973,153.0,6635.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:06,47.646979,-121.940975,153.0,6651.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:10,47.646983,-121.940981,153.0,6667.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:14,47.646988,-121.940987,153.0,6683.7,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:18,47.64699,-121.94099,153.0,6699.7,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:22,47.646997,-121.94099,153.5,6715.7,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:26,47.647001,-121.941,153.5,6731.7,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:30,47.647003,-121.941006,153.5,6747.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:34,47.647007,-121.94101,153.5,6763.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:38,47.647008,-121.94101,153.5,6779.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:42,47.647008,-121.941009,153.5,6795.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:46,47.647007,-121.941006,153.5,6811.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:50,47.647006,-121.941003,153.5,6827.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:54,47.647003,-121.940999,153.5,6843.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:57:58,47.647001,-121.940998,153.5,6859.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:02,47.646998,-121.940996,153.5,6875.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:06,47.646998,-121.940994,153.5,6891.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:07,47.647,-121.940997,153.5,6895.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:12,47.647013,-121.941014,153.5,6915.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:16,47.647018,-121.941023,153.5,6931.7,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:21,47.647013,-121.941044,153.5,6951.8,8.94774516,1.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:25,47.646952,-121.941032,153.5,6967.8,8.94774516,3.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:30,47.64683,-121.940931,154.9,6987.8,8.94774516,3.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:32,47.646784,-121.940899,155.4,6995.8,8.94774516,3.4
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:37,47.646667,-121.940863,155.9,7015.8,8.94774516,-1.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:39,47.646622,-121.940822,155.4,7023.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:44,47.646432,-121.940701,153.9,7043.8,8.94774516,1.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:46,47.646353,-121.940632,155.4,7051.8,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:49,47.646285,-121.940484,156.8,7063.8,8.94774516,4.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:54,47.64631,-121.940227,155.9,7083.8,8.94774516,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:58:55,47.646319,-121.940183,155.9,7087.8,8.94774516,-2.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:00,47.646264,-121.939987,154.9,7107.8,8.94774516,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:05,47.646051,-121.93982,155.4,7127.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:08,47.645899,-121.939782,155.4,7139.8,8.94774516,2.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:12,47.645782,-121.939897,155.9,7155.8,8.94774516,1.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:17,47.64563,-121.939908,156.4,7175.8,8.94774516,1.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:22,47.645453,-121.939955,156.4,7195.8,8.94774516,-0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:23,47.645421,-121.939938,156.4,7199.8,8.94774516,-2.3
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:28,47.645227,-121.939838,155.4,7219.8,8.94774516,-2.5
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:33,47.645053,-121.939657,154.9,7239.8,8.94774516,-2.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:37,47.644926,-121.939471,154.9,7255.9,8.94774516,-2.2
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:41,47.644796,-121.939271,154.4,7271.8,8.94774516,-1.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:45,47.6447,-121.939059,153.9,7287.9,8.94774516,-0.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:46,47.644675,-121.939015,154.4,7291.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:51,47.644496,-121.939014,154.4,7311.8,8.94774516,1.9
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:55,47.64448,-121.939019,154.4,7327.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 18:59:58,47.64448,-121.939022,154.9,7339.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:00,47.644477,-121.939031,154.4,7347.8,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:02,47.644469,-121.939039,154.4,7355.9,8.94774516,-1.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:07,47.644467,-121.939045,154.4,7375.9,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:11,47.644476,-121.939062,154.4,7391.9,8.94774516,0.7
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:15,47.64448,-121.939078,154.4,7407.9,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:19,47.64448,-121.939072,154.9,7423.9,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:23,47.644476,-121.939068,154.9,7439.9,8.94774516,0.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:27,47.644466,-121.939071,154.4,7455.9,8.94774516,-0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:31,47.644466,-121.939086,154.4,7471.9,8.94774516,-0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:35,47.644454,-121.939112,154.4,7487.9,8.94774516,0.8
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:39,47.644453,-121.939106,154.4,7503.9,8.94774516,1.0
421122,83977424,2013-09-12 18:08:26,2:05:12,28035.5,63.305297007,2013-09-12 19:00:43,47.644455,-121.939094,154.9,7519.9,8.94774516,0.0
