AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:09,47.737012,-117.539463,518.0,5637.3,5.144953467,7.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:11,47.736987,-117.539513,518.3,5642.0,5.368647096,8.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:13,47.736962,-117.539567,518.9,5646.9,5.368647096,6.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:15,47.73693,-117.539621,519.3,5652.3,5.592340725,4.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:17,47.736893,-117.539662,519.3,5657.4,5.816034354,3.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:19,47.736855,-117.539685,519.1,5662.0,5.592340725,3.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:21,47.736827,-117.539719,519.5,5666.1,5.144953467,5.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:23,47.736792,-117.539756,519.9,5670.8,4.921259838,8.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:25,47.736754,-117.5398,520.3,5676.1,5.368647096,7.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:27,47.736714,-117.539849,520.7,5681.9,5.816034354,7.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:29,47.736673,-117.539895,521.2,5687.6,6.263421612,6.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:31,47.736627,-117.539935,521.6,5693.5,6.487115241,8.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:33,47.736582,-117.539975,521.9,5699.4,6.487115241,10.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:35,47.736545,-117.540016,522.7,5704.5,6.263421612,11.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:37,47.736511,-117.540057,523.5,5709.4,5.816034354,11.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:39,47.736475,-117.540086,524.0,5714.0,5.368647096,4.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:41,47.736436,-117.540108,524.1,5718.6,5.368647096,1.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:43,47.736388,-117.540124,523.6,5724.0,5.368647096,2.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:45,47.736351,-117.540147,523.8,5728.5,5.368647096,4.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:47,47.736313,-117.540178,524.5,5733.4,5.592340725,9.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:49,47.736273,-117.540205,524.9,5738.2,5.368647096,11.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:51,47.736231,-117.54023,525.4,5743.3,5.592340725,9.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:53,47.736192,-117.540253,526.1,5748.0,5.368647096,9.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:55,47.736153,-117.540273,526.4,5752.5,5.368647096,9.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:57,47.736125,-117.540284,526.6,5755.8,4.6975662090000005,11.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:21:59,47.736098,-117.540296,526.8,5758.9,4.026485322,11.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:02,47.736064,-117.540327,527.8,5763.3,3.355404435,9.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:04,47.736026,-117.54035,528.2,5767.9,4.026485322,8.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:06,47.73598,-117.540364,528.2,5773.1,4.47387258,3.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:08,47.735936,-117.540375,528.5,5778.0,5.368647096,0.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:10,47.735883,-117.540382,528.6,5783.9,6.039727983000001,1.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:11,47.735853,-117.540386,528.3,5787.3,6.263421612,1.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:13,47.735803,-117.540398,528.5,5793.0,6.71080887,3.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:15,47.735759,-117.540409,528.8,5797.9,6.263421612,7.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:17,47.735731,-117.540418,529.2,5801.2,5.144953467,8.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:19,47.735692,-117.540432,529.6,5805.6,4.6975662090000005,6.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:21,47.735652,-117.540441,529.9,5810.1,4.47387258,9.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:23,47.735613,-117.540445,529.8,5814.4,4.921259838,11.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:25,47.735585,-117.540461,530.7,5817.8,4.47387258,10.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:27,47.735544,-117.54048,531.5,5822.6,4.6975662090000005,11.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:29,47.735501,-117.540491,531.7,5827.4,4.921259838,6.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:31,47.73546,-117.5405,531.8,5832.0,5.368647096,4.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:33,47.735418,-117.540511,532.0,5836.8,5.368647096,6.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:35,47.735376,-117.540523,532.4,5841.5,5.368647096,8.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:37,47.735349,-117.540536,532.9,5844.7,4.6975662090000005,9.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:39,47.735295,-117.540551,533.4,5850.7,5.144953467,11.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:41,47.735252,-117.540562,533.8,5855.6,5.368647096,8.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:42,47.735222,-117.540572,534.4,5859.0,6.487115241,8.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:43,47.735187,-117.540581,534.5,5863.0,6.934502499000001,6.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:44,47.735153,-117.540587,534.7,5866.8,7.158196128,3.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:45,47.73512,-117.540593,534.8,5870.4,7.381889757,5.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:46,47.73509,-117.540598,534.9,5873.8,8.052970644,3.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:47,47.735061,-117.540604,535.2,5877.1,8.052970644,3.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:48,47.735032,-117.540609,535.2,5880.3,7.829277015000001,2.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:49,47.735005,-117.540614,535.2,5883.4,7.381889757,1.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:51,47.734961,-117.540622,535.3,5888.3,6.487115241,5.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:53,47.734933,-117.540628,535.4,5891.4,4.921259838,4.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:55,47.734897,-117.540637,536.0,5895.5,4.47387258,3.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:57,47.73485,-117.540643,536.0,5900.7,4.6975662090000005,3.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:22:59,47.7348,-117.540645,535.9,5906.3,5.592340725,1.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:01,47.734756,-117.540649,536.1,5911.2,5.816034354,2.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:03,47.734707,-117.540655,536.3,5916.7,6.039727983000001,2.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:05,47.734661,-117.540659,536.5,5921.9,5.816034354,-1.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:07,47.734622,-117.54066,536.4,5926.1,5.592340725,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:09,47.734578,-117.54066,535.9,5931.0,5.368647096,4.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:11,47.734546,-117.540671,536.3,5934.7,4.6975662090000005,5.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:13,47.734498,-117.540692,537.3,5940.2,5.144953467,12.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:15,47.734465,-117.540699,537.4,5944.0,4.921259838,12.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:18,47.734428,-117.540714,538.1,5948.2,3.579098064,10.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:20,47.734388,-117.540724,538.6,5952.7,3.802791693,10.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:22,47.734347,-117.540733,539.1,5957.3,4.250178951,7.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:24,47.734302,-117.540738,539.3,5962.3,5.368647096,3.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:25,47.734275,-117.540738,539.3,5965.3,5.592340725,1.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:27,47.734229,-117.540737,539.2,5970.5,5.816034354,0.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:29,47.734181,-117.540742,539.4,5975.8,6.039727983000001,3.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:30,47.734152,-117.540744,539.4,5979.0,6.039727983000001,6.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:32,47.734107,-117.540748,539.9,5984.0,6.039727983000001,9.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:34,47.734073,-117.540754,540.3,5987.9,5.368647096,13.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:36,47.73404,-117.540766,540.9,5991.6,4.6975662090000005,14.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:38,47.734006,-117.540779,541.7,5995.6,4.250178951,10.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:40,47.733964,-117.540787,542.2,6000.2,4.6975662090000005,9.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:42,47.733922,-117.540788,542.1,6004.9,4.921259838,9.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:44,47.73389,-117.54079,542.5,6008.5,4.6975662090000005,12.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:46,47.733862,-117.540799,543.2,6011.7,4.250178951,17.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:48,47.73383,-117.54081,544.1,6015.3,3.802791693,18.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:50,47.733791,-117.540819,544.7,6019.7,4.250178951,13.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:52,47.733754,-117.540827,545.4,6023.9,4.47387258,9.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:54,47.733715,-117.540826,545.5,6028.3,4.921259838,10.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:56,47.733678,-117.540828,545.8,6032.4,4.6975662090000005,10.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:23:58,47.733641,-117.540837,546.4,6036.5,4.6975662090000005,13.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:00,47.733607,-117.540844,547.1,6040.3,4.47387258,15.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:02,47.733578,-117.540851,547.6,6043.6,4.250178951,14.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:04,47.73355,-117.540858,548.0,6046.7,3.802791693,14.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:07,47.733514,-117.540864,548.5,6050.8,3.131710806,15.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:09,47.73348,-117.540873,549.2,6054.6,3.579098064,17.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:11,47.733448,-117.540886,549.9,6058.3,3.802791693,15.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:14,47.733417,-117.540898,550.7,6061.8,3.131710806,13.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:17,47.733375,-117.540903,551.0,6066.5,3.131710806,12.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:19,47.733344,-117.540906,551.3,6070.0,3.579098064,9.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:21,47.733311,-117.540913,551.8,6073.7,3.802791693,10.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:23,47.733284,-117.540919,552.1,6076.8,3.802791693,10.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:26,47.733247,-117.540926,552.5,6080.9,3.131710806,12.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:28,47.733212,-117.540928,552.8,6084.7,3.579098064,12.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:31,47.733177,-117.540943,553.7,6088.9,3.579098064,12.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:35,47.733143,-117.540952,554.1,6092.7,2.460629919,13.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:37,47.73311,-117.540958,554.5,6096.4,2.908017177,10.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:39,47.733072,-117.540964,554.9,6100.6,3.355404435,10.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:41,47.733042,-117.540969,555.3,6104.0,4.250178951,9.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:43,47.733011,-117.540976,555.7,6107.5,4.250178951,10.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:45,47.732978,-117.540981,555.9,6111.1,4.026485322,8.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:47,47.732941,-117.540987,556.5,6115.3,4.250178951,4.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:49,47.732896,-117.540987,556.7,6120.3,4.6975662090000005,3.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:51,47.732855,-117.540984,556.4,6124.9,5.144953467,2.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:53,47.732821,-117.540984,556.5,6128.7,4.921259838,3.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:55,47.732789,-117.54099,556.9,6132.2,4.47387258,6.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:24:58,47.73275,-117.540993,557.3,6136.6,3.579098064,6.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:01,47.732708,-117.540995,557.4,6141.3,3.355404435,10.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:03,47.732676,-117.540996,557.6,6144.8,3.579098064,15.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:06,47.732643,-117.541012,558.7,6148.7,3.355404435,23.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:09,47.732604,-117.54103,559.8,6153.2,3.131710806,31.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:12,47.732576,-117.541051,561.0,6156.7,2.908017177,28.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:15,47.732547,-117.541086,562.7,6160.9,2.908017177,25.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:17,47.732512,-117.541095,563.3,6164.8,3.579098064,17.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:19,47.732483,-117.541102,563.6,6168.1,3.579098064,7.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:21,47.732452,-117.541104,563.6,6171.6,4.026485322,3.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:23,47.732424,-117.541104,563.7,6174.6,3.579098064,2.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:25,47.73239,-117.541104,563.8,6178.4,3.802791693,0.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:27,47.732347,-117.5411,563.9,6183.3,4.250178951,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:29,47.732306,-117.541093,563.7,6187.8,4.921259838,0.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:31,47.73227,-117.541087,563.7,6191.9,5.144953467,3.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:33,47.732237,-117.541084,563.9,6195.6,4.6975662090000005,12.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:36,47.732204,-117.541089,564.5,6199.2,3.355404435,18.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:39,47.732172,-117.541105,565.6,6203.0,2.684323548,21.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:42,47.732139,-117.541115,566.5,6206.7,2.908017177,20.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:44,47.73211,-117.541119,567.0,6209.9,3.131710806,16.1
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:46,47.732077,-117.541119,567.4,6213.6,3.355404435,13.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:48,47.732049,-117.54112,567.8,6216.7,3.802791693,10.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:51,47.732014,-117.541124,568.4,6220.6,3.131710806,7.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:53,47.73198,-117.54112,568.5,6224.4,3.355404435,7.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:55,47.731942,-117.541114,568.5,6228.7,3.802791693,6.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:57,47.731904,-117.541112,569.0,6232.9,4.47387258,10.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:25:59,47.731871,-117.541113,569.5,6236.6,4.47387258,13.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:01,47.731839,-117.541115,570.2,6240.2,4.250178951,11.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:04,47.731794,-117.541113,570.7,6245.2,3.802791693,9.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:06,47.731759,-117.541109,570.8,6249.0,4.026485322,4.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:08,47.731731,-117.541104,570.9,6252.2,3.802791693,1.5
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:10,47.731704,-117.541095,570.8,6255.3,3.802791693,3.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:12,47.731676,-117.541089,570.9,6258.4,3.579098064,3.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:14,47.731647,-117.541084,571.3,6261.7,3.579098064,5.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:16,47.731619,-117.541076,571.3,6264.8,3.579098064,3.9
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:18,47.731592,-117.541069,571.5,6267.9,3.579098064,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:20,47.731562,-117.541058,571.4,6271.3,3.579098064,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:22,47.731532,-117.541045,571.3,6274.8,3.802791693,0.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:24,47.731501,-117.541032,571.3,6278.4,4.026485322,2.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:26,47.73147,-117.54102,571.6,6282.0,4.026485322,5.4
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:28,47.731436,-117.541007,571.8,6285.8,4.026485322,9.2
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:30,47.731404,-117.540997,572.1,6289.5,4.250178951,8.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:32,47.731368,-117.54099,572.7,6293.6,4.250178951,9.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:34,47.731332,-117.540981,572.9,6297.6,4.47387258,8.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:36,47.731299,-117.540974,573.2,6301.3,4.47387258,6.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:38,47.731264,-117.540965,573.4,6305.2,4.250178951,6.3
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:40,47.731232,-117.540962,573.7,6308.8,4.250178951,4.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:42,47.731191,-117.540967,573.9,6313.4,4.47387258,3.8
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:44,47.731146,-117.540964,574.0,6318.4,4.921259838,1.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:46,47.731103,-117.540942,574.1,6323.4,5.368647096,0.6
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:47,47.731077,-117.540926,574.0,6326.6,5.816034354,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:48,47.731049,-117.540909,574.0,6329.9,6.263421612,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:49,47.731024,-117.540894,574.0,6333.0,6.487115241,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:50,47.730999,-117.540878,574.1,6336.0,6.487115241,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:51,47.730973,-117.540859,574.0,6339.2,7.158196128,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:52,47.730946,-117.540838,574.0,6342.5,7.158196128,-0.7
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:53,47.730917,-117.540819,574.0,6346.1,7.158196128,0.0
421122,591990621,2016-05-29 05:40:06,2:01:22,24424.7,28.856478141,2016-05-29 06:26:54,47.730889,-117.540799,574.0,6349.6,7.381889757,0.0
