AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:18,47.732984,-117.540886,551.1,5950.3,4.026485322,10.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:20,47.732956,-117.540892,551.5,5953.4,3.802791693,10.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:23,47.732915,-117.540895,552.0,5958.0,3.355404435,10.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:25,47.73288,-117.5409,552.5,5961.8,3.802791693,10.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:27,47.732844,-117.540907,552.7,5965.9,4.026485322,12.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:29,47.732806,-117.540917,553.3,5970.1,4.47387258,12.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:31,47.732771,-117.540925,554.0,5974.1,4.6975662090000005,13.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:33,47.73274,-117.540931,554.4,5977.6,4.47387258,12.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:35,47.732709,-117.540937,554.7,5981.1,4.026485322,11.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:37,47.732678,-117.540944,555.1,5984.6,4.026485322,11.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:39,47.732647,-117.540949,555.6,5988.0,3.802791693,12.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:41,47.732619,-117.540954,555.9,5991.1,3.802791693,12.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:43,47.732588,-117.540962,556.4,5994.7,3.802791693,11.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:45,47.732559,-117.540965,556.8,5997.9,3.579098064,13.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:47,47.732531,-117.540969,557.1,6001.0,3.579098064,12.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:49,47.732504,-117.540981,557.7,6004.2,3.579098064,8.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:51,47.732473,-117.540986,558.0,6007.6,3.579098064,7.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:54,47.732441,-117.540975,557.9,6011.2,3.131710806,6.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:56,47.732413,-117.540969,558.1,6014.4,3.131710806,5.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:23:58,47.732379,-117.540974,558.6,6018.2,3.355404435,7.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:00,47.732349,-117.540979,558.8,6021.6,3.802791693,8.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:02,47.732315,-117.540981,558.9,6025.4,4.026485322,8.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:04,47.73228,-117.540983,559.3,6029.2,4.026485322,10.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:06,47.732245,-117.540987,559.9,6033.1,4.250178951,14.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:08,47.732211,-117.540994,560.4,6037.0,4.250178951,17.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:10,47.73218,-117.541005,561.1,6040.6,4.250178951,18.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:12,47.732152,-117.54102,561.9,6043.8,4.026485322,19.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:14,47.732125,-117.541032,562.4,6047.0,3.802791693,17.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:17,47.732088,-117.541036,563.2,6051.1,3.355404435,14.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:19,47.732054,-117.541038,563.6,6054.9,3.579098064,13.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:21,47.732022,-117.541039,564.0,6058.5,3.579098064,11.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:23,47.73199,-117.54104,564.4,6062.0,4.026485322,11.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:26,47.731955,-117.541042,564.9,6066.0,3.355404435,11.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:28,47.731926,-117.541043,565.3,6069.2,3.131710806,11.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:30,47.731889,-117.541041,565.7,6073.3,3.579098064,12.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:32,47.731853,-117.54104,566.1,6077.2,4.250178951,12.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:34,47.731824,-117.541041,566.7,6080.5,4.250178951,12.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:36,47.731786,-117.541039,567.2,6084.7,4.250178951,14.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:38,47.731747,-117.541037,567.7,6089.0,4.47387258,14.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:40,47.731708,-117.541038,568.4,6093.3,4.6975662090000005,14.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:42,47.731672,-117.541041,569.1,6097.4,4.6975662090000005,15.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:44,47.731641,-117.541042,569.6,6100.8,4.47387258,15.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:46,47.731611,-117.541042,570.1,6104.1,4.026485322,11.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:48,47.731584,-117.541041,570.5,6107.2,3.579098064,7.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:50,47.731555,-117.541033,570.6,6110.4,3.579098064,6.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:52,47.731525,-117.541017,570.6,6114.0,3.579098064,5.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:54,47.731494,-117.541006,571.0,6117.5,3.802791693,7.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:56,47.731463,-117.540996,571.3,6121.1,4.026485322,9.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:24:58,47.731434,-117.540986,571.6,6124.4,3.802791693,9.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:00,47.731398,-117.540973,571.9,6128.5,4.026485322,8.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:02,47.731363,-117.540962,572.4,6132.5,4.250178951,7.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:04,47.73133,-117.54095,572.6,6136.3,4.47387258,7.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:06,47.731295,-117.540937,572.8,6140.2,4.250178951,6.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:08,47.731261,-117.540932,573.1,6144.1,4.250178951,6.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:10,47.731227,-117.540934,573.4,6147.8,4.250178951,5.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:12,47.731188,-117.540931,573.6,6152.2,4.47387258,3.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:14,47.731147,-117.54092,573.7,6156.8,4.6975662090000005,2.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:16,47.731104,-117.540896,573.8,6162.0,5.368647096,1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:18,47.731054,-117.540871,573.8,6167.8,5.816034354,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:19,47.731028,-117.540858,573.8,6170.9,6.263421612,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:20,47.731,-117.540842,573.8,6174.2,6.487115241,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:21,47.730972,-117.540821,573.8,6177.7,6.934502499000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:22,47.730946,-117.540798,573.8,6181.0,7.158196128,0.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:23,47.73092,-117.540775,573.8,6184.4,7.381889757,0.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:24,47.730892,-117.540752,573.9,6187.9,7.605583386,0.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:25,47.730862,-117.540731,573.9,6191.7,7.829277015000001,1.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:26,47.73083,-117.540711,573.9,6195.5,8.052970644,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:27,47.730798,-117.540691,574.0,6199.4,8.276664273,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:28,47.730765,-117.540672,573.9,6203.3,8.500357902,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:29,47.730733,-117.540653,573.9,6207.2,8.724051531,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:30,47.730702,-117.540633,574.0,6211.0,8.724051531,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:31,47.73067,-117.54061,574.0,6214.9,8.724051531,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:32,47.730637,-117.540587,574.0,6219.0,8.724051531,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:33,47.730601,-117.540564,574.0,6223.3,8.94774516,-1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:34,47.730565,-117.540541,574.0,6227.6,9.171438789,-1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:35,47.730527,-117.540519,573.8,6232.1,9.395132418000001,-1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:36,47.730489,-117.540496,573.8,6236.7,9.842519676,-1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:37,47.730451,-117.540476,573.8,6241.2,9.842519676,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:38,47.730413,-117.540457,573.8,6245.7,10.066213305,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:39,47.730379,-117.540437,573.7,6249.7,9.842519676,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:40,47.730345,-117.540416,573.7,6253.8,9.618826047,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:41,47.730311,-117.540391,573.7,6258.1,9.618826047,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:42,47.730276,-117.540366,573.7,6262.4,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:43,47.730242,-117.540339,573.6,6266.7,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:44,47.730206,-117.54031,573.7,6271.2,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:45,47.73017,-117.54028,573.7,6275.8,9.842519676,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:46,47.730135,-117.540253,573.7,6280.2,9.842519676,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:47,47.730101,-117.540226,573.7,6284.5,9.842519676,1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:48,47.730065,-117.540197,573.8,6289.1,10.066213305,1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:49,47.730028,-117.540168,573.9,6293.7,10.066213305,1.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:50,47.729991,-117.540141,573.9,6298.3,10.066213305,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:51,47.729957,-117.540114,574.0,6302.6,10.066213305,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:52,47.729926,-117.540086,573.9,6306.6,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:53,47.729896,-117.540056,573.8,6310.7,9.618826047,-1.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:54,47.729862,-117.540021,573.9,6315.2,9.618826047,-1.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:55,47.72983,-117.539985,573.7,6319.7,9.618826047,-1.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:56,47.729797,-117.539947,573.6,6324.4,9.842519676,-2.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:57,47.729765,-117.539907,573.5,6329.0,10.066213305,-1.1
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:58,47.729732,-117.539872,573.4,6333.6,10.289906934,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:25:59,47.729697,-117.539845,573.5,6338.0,10.289906934,1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:00,47.729662,-117.539824,573.6,6342.2,10.066213305,1.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:01,47.729631,-117.539803,573.7,6345.9,9.618826047,1.3
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:02,47.729604,-117.539776,573.7,6349.5,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:03,47.729577,-117.539737,573.7,6353.7,8.94774516,-1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:04,47.729553,-117.539691,573.6,6358.1,8.94774516,-1.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:05,47.729526,-117.539647,573.5,6362.5,9.171438789,-1.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:06,47.729497,-117.539607,573.4,6366.9,9.395132418000001,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:07,47.729467,-117.539573,573.4,6371.2,9.618826047,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:08,47.729437,-117.539544,573.5,6375.1,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:09,47.729407,-117.539516,573.4,6379.1,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:10,47.729376,-117.539487,573.4,6383.2,9.171438789,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:11,47.729345,-117.539457,573.4,6387.3,9.171438789,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:12,47.729313,-117.539428,573.4,6391.4,8.94774516,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:13,47.729281,-117.539401,573.3,6395.6,9.171438789,2.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:14,47.729246,-117.539375,573.5,6399.9,9.395132418000001,3.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:15,47.729214,-117.539351,573.8,6403.9,9.171438789,2.8
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:16,47.729179,-117.539325,573.9,6408.3,9.395132418000001,1.7
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:17,47.729138,-117.539298,573.8,6413.2,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:18,47.729098,-117.539276,573.8,6418.0,10.066213305,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:19,47.729059,-117.539258,573.8,6422.5,10.066213305,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:20,47.729016,-117.539241,573.9,6427.5,10.513600563,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:21,47.728974,-117.53923,573.8,6432.2,10.737294192,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:22,47.728932,-117.539224,573.8,6436.9,10.513600563,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:23,47.728893,-117.539221,573.8,6441.2,10.289906934,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:24,47.728856,-117.539215,573.8,6445.4,10.289906934,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:25,47.728813,-117.539208,573.9,6450.2,10.066213305,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:26,47.72877,-117.5392,573.9,6455.0,10.289906934,0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:27,47.728733,-117.539198,573.9,6459.1,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:28,47.728703,-117.539196,573.9,6462.5,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:29,47.728641,-117.539188,573.9,6469.4,10.737294192,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:30,47.728597,-117.539176,573.9,6474.4,10.737294192,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:31,47.728555,-117.53917,573.9,6479.0,10.737294192,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:32,47.728514,-117.539155,573.9,6483.8,10.960987821000002,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:33,47.728475,-117.539148,573.9,6488.1,11.408375078999999,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:34,47.728437,-117.53915,573.9,6492.4,10.289906934,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:35,47.72839,-117.539154,573.9,6497.6,10.289906934,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:36,47.728348,-117.539161,573.9,6502.3,10.513600563,-0.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:37,47.728309,-117.539192,573.9,6507.2,10.513600563,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:38,47.728275,-117.539208,573.8,6511.1,10.289906934,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:39,47.72824,-117.539218,573.8,6515.2,10.289906934,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:40,47.728206,-117.539201,573.8,6519.1,9.618826047,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:41,47.728169,-117.539176,573.8,6523.6,9.618826047,-1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:42,47.728131,-117.539152,573.7,6528.2,9.395132418000001,-1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:43,47.728098,-117.539145,573.6,6531.9,9.395132418000001,-1.2
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:44,47.728065,-117.539154,573.6,6535.6,9.171438789,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:45,47.728031,-117.539178,573.6,6539.8,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:46,47.727997,-117.539208,573.6,6544.2,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:47,47.72796,-117.539226,573.6,6548.6,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:48,47.727923,-117.539225,573.6,6552.7,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:49,47.727885,-117.53921,573.6,6557.0,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:50,47.727846,-117.539195,573.6,6561.5,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:51,47.727805,-117.539185,573.6,6566.1,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:52,47.727763,-117.539183,573.6,6570.9,10.066213305,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:53,47.727724,-117.539183,573.6,6575.1,10.066213305,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:54,47.727692,-117.539179,573.6,6578.8,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:55,47.727659,-117.539176,573.5,6582.5,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:56,47.727617,-117.539179,573.6,6587.0,9.395132418000001,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:57,47.727573,-117.539193,573.6,6592.1,9.395132418000001,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:58,47.727533,-117.539211,573.5,6596.8,9.618826047,-0.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:26:59,47.727492,-117.53922,573.5,6601.4,10.066213305,-0.9
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:00,47.727452,-117.539214,573.5,6605.8,10.513600563,-0.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:02,47.727388,-117.539178,573.4,6613.5,9.618826047,-0.5
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:03,47.727349,-117.539147,573.4,6618.3,9.618826047,-0.4
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:04,47.727309,-117.539112,573.4,6623.5,9.842519676,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:05,47.727275,-117.539078,573.4,6628.1,10.066213305,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:06,47.727252,-117.539044,573.4,6631.7,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:07,47.727234,-117.539005,573.4,6635.2,9.618826047,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:08,47.727225,-117.538952,573.4,6639.3,9.395132418000001,-0.6
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:09,47.727223,-117.538892,573.4,6643.9,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:10,47.727224,-117.53884,573.3,6647.8,8.724051531,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:11,47.727229,-117.538779,573.4,6652.4,9.171438789,0.0
421122,591456697,2016-05-28 21:40:49,1:53:05,23907.4,29.080171770,2016-05-28 22:27:12,47.727234,-117.538714,573.4,6657.3,9.842519676,0.5
