AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:45:54,47.778527,-122.089287,115.0,1817.7,8.724051531,-4.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:45:59,47.778334,-122.08941,114.5,1841.0,10.513600563,-2.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:03,47.778175,-122.089488,114.5,1859.7,10.513600563,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:06,47.778075,-122.089585,114.5,1872.9,10.289906934,2.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:11,47.777885,-122.089696,115.0,1895.4,10.066213305,2.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:14,47.777796,-122.08976,116.0,1906.6,9.395132418000001,3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:17,47.777725,-122.08985,116.0,1917.0,8.052970644,3.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:23,47.777757,-122.090017,116.5,1929.9,5.816034354,2.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:28,47.77786,-122.090115,116.9,1943.7,5.368647096,3.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:35,47.77799,-122.090262,117.4,1963.5,6.263421612,4.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:38,47.777945,-122.090376,117.9,1973.8,6.71080887,4.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:42,47.777914,-122.09052,118.9,1985.5,6.934502499000001,6.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:48,47.778037,-122.090649,119.8,2002.6,6.487115241,7.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:53,47.778151,-122.090817,120.8,2020.5,7.158196128,6.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:46:57,47.778109,-122.090908,122.2,2031.6,7.158196128,7.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:03,47.777971,-122.090898,123.2,2047.6,6.039727983000001,5.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:04,47.777946,-122.090916,123.2,2050.7,6.039727983000001,2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:09,47.777786,-122.090894,123.2,2068.6,7.829277015000001,3.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:14,47.77761,-122.090915,123.7,2088.2,8.500357902,5.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:17,47.777512,-122.090969,125.1,2099.9,8.724051531,5.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:22,47.777321,-122.091104,127.0,2123.3,9.842519676,7.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:26,47.777235,-122.091256,127.0,2138.1,9.395132418000001,5.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:31,47.777255,-122.091522,129.0,2158.1,8.724051531,2.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:36,47.777209,-122.091731,129.4,2174.6,8.276664273,4.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:40,47.777134,-122.091956,128.5,2193.3,8.724051531,3.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:45,47.776967,-122.092089,130.4,2216.6,10.513600563,3.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:49,47.776826,-122.092097,131.4,2232.2,9.618826047,7.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:50,47.776798,-122.092124,131.8,2236.0,8.724051531,7.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:55,47.776694,-122.092323,133.3,2255.0,8.500357902,6.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:47:59,47.776651,-122.092527,134.2,2271.0,8.724051531,4.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:00,47.776622,-122.092573,134.2,2275.6,9.171438789,4.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:05,47.776442,-122.092623,134.7,2296.3,9.395132418000001,5.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:11,47.77626,-122.092603,136.2,2317.4,8.500357902,6.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:16,47.776246,-122.092767,137.6,2331.7,7.158196128,6.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:21,47.776382,-122.092879,138.6,2349.3,7.158196128,5.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:26,47.776557,-122.092899,139.5,2368.9,8.276664273,5.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:31,47.776671,-122.092976,140.0,2382.9,7.605583386,4.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:37,47.77672,-122.093069,140.5,2390.1,4.250178951,4.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:48,47.77674,-122.09307,140.5,2390.7,1.118468145,3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:48:55,47.77674,-122.093069,140.5,2390.8,0.0,-7.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:49:03,47.776747,-122.093076,140.5,2392.0,0.223693629,-6.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:49:44,47.776809,-122.093117,140.5,2397.2,0.223693629,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:49:45,47.776809,-122.093117,140.0,2397.2,0.223693629,-6.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:03,47.776801,-122.093106,140.0,2397.3,0.0,-8.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:04,47.776801,-122.093105,140.0,2397.3,0.0,-9.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:16,47.776798,-122.093098,140.5,2397.3,0.0,-9.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:23,47.776799,-122.093094,140.5,2397.5,0.0,-11.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:37,47.776801,-122.09307,140.5,2398.5,0.223693629,-9.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:40,47.776796,-122.093069,140.0,2398.5,0.223693629,-11.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:50:47,47.776792,-122.093065,140.0,2398.5,0.0,-12.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:24,47.77677,-122.093016,139.5,2401.5,0.223693629,-4.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:30,47.776826,-122.09286,138.1,2417.4,0.894774516,-3.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:34,47.776961,-122.092771,138.6,2433.8,7.158196128,-2.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:39,47.777133,-122.09269,138.1,2454.1,9.171438789,-0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:40,47.777168,-122.09266,138.1,2458.6,9.171438789,-2.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:44,47.777323,-122.092526,137.6,2478.5,10.960987821000002,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:48,47.777449,-122.092506,137.1,2492.4,9.395132418000001,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:53,47.777546,-122.09255,138.1,2503.8,6.263421612,2.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:51:59,47.777698,-122.092512,138.1,2521.1,5.816034354,4.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:00,47.777722,-122.0925,138.6,2523.9,6.487115241,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:04,47.777804,-122.09248,139.0,2533.2,5.368647096,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:06,47.777854,-122.092471,138.6,2538.7,5.592340725,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:12,47.777998,-122.092403,138.6,2556.0,6.487115241,1.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:17,47.778102,-122.092427,139.0,2567.9,6.039727983000001,0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:23,47.778139,-122.092567,139.5,2579.6,4.6975662090000005,1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:28,47.778239,-122.092634,139.0,2591.8,4.921259838,1.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:29,47.77826,-122.092626,139.0,2594.2,5.368647096,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:35,47.778392,-122.092572,139.5,2609.4,5.592340725,3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:39,47.778465,-122.092541,139.5,2617.8,5.368647096,2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:41,47.77848,-122.092515,140.0,2620.2,4.026485322,2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:47,47.778529,-122.092389,140.0,2631.2,3.802791693,4.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:54,47.778659,-122.092339,140.5,2646.5,4.47387258,3.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:52:55,47.778677,-122.092344,141.0,2648.5,4.921259838,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:00,47.778763,-122.092415,141.5,2659.5,4.921259838,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:04,47.778829,-122.092428,140.5,2667.6,4.6975662090000005,1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:09,47.778952,-122.092354,141.0,2682.3,5.592340725,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:15,47.779089,-122.092324,141.5,2698.0,6.263421612,2.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:20,47.779169,-122.092406,141.5,2709.5,5.592340725,1.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:24,47.779267,-122.092426,141.9,2720.6,5.592340725,1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:30,47.779401,-122.092503,141.9,2736.6,6.039727983000001,3.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:36,47.779454,-122.092704,142.4,2753.9,6.263421612,2.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:39,47.779529,-122.092689,143.4,2762.6,6.487115241,1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:46,47.77971,-122.092673,143.4,2783.9,6.71080887,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:51,47.77985,-122.092709,142.9,2799.9,6.934502499000001,-1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:53,47.779912,-122.092715,142.4,2806.8,7.381889757,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:53:55,47.77998,-122.092718,142.9,2814.3,7.605583386,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:00,47.780083,-122.092911,143.4,2833.0,8.276664273,5.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:01,47.780093,-122.092953,143.4,2836.3,8.276664273,3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:06,47.780021,-122.093114,144.8,2852.4,7.158196128,3.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:11,47.779908,-122.093255,144.8,2869.3,7.381889757,4.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:12,47.7799,-122.093289,144.8,2871.8,7.158196128,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:18,47.779996,-122.093475,145.8,2889.9,6.487115241,-0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:23,47.780152,-122.093504,144.8,2907.5,7.158196128,-1.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:27,47.7803,-122.093477,144.3,2924.1,8.500357902,-5.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:29,47.78037,-122.093479,143.9,2931.9,9.171438789,-4.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:33,47.780479,-122.093678,142.4,2952.0,10.513600563,-2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:38,47.780398,-122.093978,141.5,2979.3,11.855762337,-1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:41,47.780268,-122.094071,142.4,2995.2,12.079455966000001,3.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:43,47.780209,-122.094131,142.9,3003.2,10.737294192,10.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:49,47.780106,-122.094104,144.8,3015.0,5.592340725,11.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:54:58,47.780063,-122.094091,145.8,3019.7,2.460629919,14.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:08,47.780052,-122.09409,145.3,3019.7,0.447387258,10.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:11,47.780046,-122.094091,145.3,3019.7,0.0,7.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:17,47.780035,-122.094094,145.3,3019.7,0.0,3.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:23,47.780024,-122.094096,145.3,3019.7,0.0,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:25,47.78002,-122.094097,145.3,3019.7,0.0,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:32,47.779992,-122.094098,145.3,3021.8,0.447387258,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:36,47.779961,-122.094197,145.3,3030.2,2.23693629,-2.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:39,47.77989,-122.094285,145.3,3040.6,6.039727983000001,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:44,47.779788,-122.094132,144.3,3059.9,8.276664273,-1.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:48,47.779719,-122.094032,145.3,3072.4,7.829277015000001,-1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:51,47.779597,-122.094108,144.3,3087.2,8.724051531,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:55:55,47.779495,-122.094025,144.3,3101.3,9.171438789,-1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:00,47.779381,-122.093921,144.8,3116.6,7.381889757,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:04,47.779279,-122.093749,144.3,3133.8,8.052970644,1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:06,47.779199,-122.093726,144.3,3143.2,9.842519676,-1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:08,47.779115,-122.093751,144.8,3152.6,10.066213305,-3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:14,47.778963,-122.093608,143.9,3172.9,8.276664273,-4.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:17,47.778926,-122.09342,142.4,3187.6,8.724051531,-5.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:21,47.778827,-122.093183,141.5,3208.6,11.408375078999999,-4.3
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:24,47.77877,-122.092966,141.0,3226.2,12.303149595,-1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:29,47.778881,-122.092915,141.0,3240.8,8.94774516,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:32,47.778992,-122.092941,141.5,3253.5,7.605583386,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:34,47.779079,-122.09296,141.5,3263.3,10.066213305,-0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:39,47.779246,-122.092817,141.5,3285.0,10.066213305,-1.6
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:43,47.779326,-122.092636,140.5,3301.3,9.395132418000001,-1.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:48,47.77923,-122.092741,140.5,3315.2,7.605583386,-2.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:51,47.779127,-122.092816,140.5,3328.1,7.381889757,-0.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:56:57,47.778879,-122.092822,139.5,3356.4,10.289906934,-2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:01,47.778744,-122.09287,140.0,3372.7,10.066213305,-2.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:05,47.778634,-122.092839,138.6,3385.2,8.052970644,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:06,47.778615,-122.092863,139.0,3387.9,6.71080887,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:12,47.778571,-122.093037,139.5,3402.5,5.592340725,3.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:15,47.778619,-122.093087,140.0,3409.1,5.368647096,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:21,47.778632,-122.0932,140.0,3422.1,4.921259838,1.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:26,47.778495,-122.093274,139.5,3440.6,6.487115241,1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:28,47.778498,-122.093314,140.0,3443.5,6.934502499000001,3.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:34,47.778623,-122.093333,140.5,3457.8,4.921259838,5.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:39,47.77871,-122.093407,141.5,3470.2,5.368647096,3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:44,47.778802,-122.093399,141.9,3484.2,5.816034354,3.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:48,47.778719,-122.093448,141.9,3497.2,6.71080887,-1.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:49,47.778685,-122.093465,141.9,3501.1,7.605583386,-3.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:55,47.778517,-122.093416,140.5,3522.5,8.052970644,-0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:57:57,47.778461,-122.093417,140.5,3528.6,7.605583386,-0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:03,47.778363,-122.093594,141.5,3547.3,6.934502499000001,5.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:05,47.778405,-122.093605,141.5,3552.3,6.71080887,4.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:13,47.778534,-122.093701,142.9,3570.1,5.144953467,3.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:18,47.778666,-122.093622,142.9,3586.3,5.816034354,3.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:23,47.778754,-122.093708,143.4,3598.7,6.487115241,1.2
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:24,47.778756,-122.093744,143.4,3601.4,5.592340725,1.4
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:27,47.778766,-122.093865,143.4,3610.5,6.039727983000001,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:31,47.778819,-122.093994,143.4,3621.9,6.487115241,-1.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:37,47.778909,-122.094133,143.4,3637.5,6.039727983000001,-0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:42,47.778875,-122.094304,142.9,3651.5,6.039727983000001,-0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:46,47.778968,-122.094205,142.9,3664.6,6.71080887,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:50,47.77907,-122.094073,142.9,3679.7,7.829277015000001,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:58:55,47.779194,-122.093974,143.4,3695.3,7.605583386,0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:00,47.779263,-122.094082,143.4,3707.8,6.263421612,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:04,47.779312,-122.094189,143.4,3719.2,6.039727983000001,-0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:11,47.779159,-122.094211,142.9,3739.2,6.487115241,-1.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:16,47.779141,-122.094373,142.9,3752.8,6.263421612,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:19,47.779187,-122.094428,142.4,3759.8,5.816034354,0.0
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:25,47.779276,-122.094294,143.4,3774.0,5.368647096,1.1
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:30,47.779414,-122.094224,142.9,3790.1,6.263421612,-0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:33,47.779489,-122.094239,143.4,3798.5,6.934502499000001,-1.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:39,47.779658,-122.094301,141.9,3818.7,7.158196128,1.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:43,47.77975,-122.094359,142.4,3831.5,7.381889757,0.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:49,47.779857,-122.094422,143.9,3844.8,5.816034354,2.8
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:54,47.779948,-122.094386,143.9,3858.1,5.368647096,-0.9
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 18:59:59,47.780047,-122.094257,143.4,3873.0,6.263421612,-2.7
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 19:00:04,47.780094,-122.094349,141.9,3887.1,6.487115241,-3.5
421122,127714263,2014-03-20 18:26:01,1:41:46,11058.6,16.329634917,2014-03-20 19:00:08,47.780035,-122.094491,142.4,3899.5,6.487115241,-4.5
